Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2024-09-27 00:00:00+05:30,2024-09-27 00:00:00+05:30,3963630475.31937,0.3759015589261505,,,,0.3759015589261427,,,
2024-09-30 00:00:00+05:30,2024-09-30 00:00:00+05:30,3929585055.977799,-0.8589453419929893,,,,-0.8589453419929866,,,
2024-10-01 00:00:00+05:30,2024-10-01 00:00:00+05:30,3919967398.0375,-0.2447499622299398,,,,-0.2447499622299426,,,
2024-10-03 00:00:00+05:30,2024-10-03 00:00:00+05:30,3850478435.558141,-1.7726923574453155,,,,-1.7726923574453135,,,
2024-10-04 00:00:00+05:30,2024-10-04 00:00:00+05:30,3844779195.6621943,-0.1480138115647067,,,,-0.1480138115647072,,,
2024-10-07 00:00:00+05:30,2024-10-07 00:00:00+05:30,3834039312.0830936,-0.2793368105824645,,,,-0.2793368105824734,,,
2024-10-08 00:00:00+05:30,2024-10-08 00:00:00+05:30,3834652203.7772512,0.0159855349481263,,,,0.0159855349481186,,,
2024-10-09 00:00:00+05:30,2024-10-09 00:00:00+05:30,3866150055.6737566,0.8214004875195524,,,,0.8214004875195203,,,
2024-10-10 00:00:00+05:30,2024-10-10 00:00:00+05:30,3891154353.229225,0.6467492775862116,,,,0.6467492775862016,,,
2024-10-11 00:00:00+05:30,2024-10-11 00:00:00+05:30,3868502577.573436,-0.5821351095206762,,,,-0.5821351095206723,,,
2024-10-14 00:00:00+05:30,2024-10-14 00:00:00+05:30,3835965830.124236,-0.8410682634108158,,,,-0.841068263410808,,,
2024-10-15 00:00:00+05:30,2024-10-15 00:00:00+05:30,3823423428.5311046,-0.3269685432188862,,,,-0.326968543218899,,,
2024-10-16 00:00:00+05:30,2024-10-16 00:00:00+05:30,3814735594.2746696,-0.227226578976436,,,,-0.2272265789764394,,,
2024-10-17 00:00:00+05:30,2024-10-17 00:00:00+05:30,3781446436.869515,-0.8726465198562239,,,,-0.8726465198562233,,,
