Date,Date,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact
2024-09-30 00:00:00+02:00,2024-09-30 00:00:00+02:00,158413331795.7471,-1.615748031496067,,,,-1.615748031496064
2024-10-01 00:00:00+02:00,2024-10-01 00:00:00+02:00,156806427531.6968,-1.0143743874550748,,,,-1.0143743874550808
2024-10-02 00:00:00+02:00,2024-10-02 00:00:00+02:00,155823766931.35614,-0.6266711229946487,,,,-0.626671122994652
2024-10-03 00:00:00+02:00,2024-10-03 00:00:00+02:00,155815844584.15027,-0.005084171280089755,,,,-0.005084171280083649
2024-10-04 00:00:00+02:00,2024-10-04 00:00:00+02:00,153708369262.48666,-1.3525423728813601,,,,-1.3525423728813564
2024-10-07 00:00:00+02:00,2024-10-07 00:00:00+02:00,153740600747.18753,0.020969245107149703,,,,0.02096924510717524
2024-10-08 00:00:00+02:00,2024-10-08 00:00:00+02:00,154022553991.45493,0.1833954354913958,,,,0.18339543549138138
2024-10-09 00:00:00+02:00,2024-10-09 00:00:00+02:00,154239575217.36194,0.1409022382001579,,,,0.140902238200159
2024-10-10 00:00:00+02:00,2024-10-10 00:00:00+02:00,154656824472.86325,0.2705202312138777,,,,0.2705202312138777
2024-10-11 00:00:00+02:00,2024-10-11 00:00:00+02:00,155360617882.32376,0.45506780050563744,,,,0.455067800505633
2024-10-14 00:00:00+02:00,2024-10-14 00:00:00+02:00,154549349126.82904,-0.5221843003412885,,,,-0.5221843003412957
2024-10-15 00:00:00+02:00,2024-10-15 00:00:00+02:00,154357229770.17966,-0.12430939226519833,,,,-0.12430939226519555
2024-10-16 00:00:00+02:00,2024-10-16 00:00:00+02:00,155720148523.34436,0.8829639889196939,,,,0.8829639889196716
2024-10-17 00:00:00+02:00,2024-10-17 00:00:00+02:00,156656161641.59088,0.601086710436971,,,,0.601086710436951
2024-10-18 00:00:00+02:00,2024-10-18 00:00:00+02:00,158215373438.09064,0.9953083109919714,,,,0.9953083109919603
2024-10-21 00:00:00+02:00,2024-10-21 00:00:00+02:00,157320548785.03912,-0.5655737704918118,,,,-0.5655737704918029
2024-10-22 00:00:00+02:00,2024-10-22 00:00:00+02:00,157163837668.37442,-0.09961261759824369,,,,-0.09961261759822927
2024-10-23 00:00:00+02:00,2024-10-23 00:00:00+02:00,156410706466.23645,-0.4792013311148091,,,,-0.4792013311148102
2024-10-24 00:00:00+02:00,2024-10-24 00:00:00+02:00,156260766838.44336,-0.09586276488396939,,,,-0.09586276488395329
2024-10-25 00:00:00+02:00,2024-10-25 00:00:00+02:00,156268667663.73297,0.005056179775309033,,,,0.005056179775284608
2024-10-28 00:00:00+02:00,2024-10-28 00:00:00+02:00,155952654180.08536,-0.2022244691607833,,,,-0.20222446916076833
2024-10-29 00:00:00+02:00,2024-10-29 00:00:00+02:00,154495383018.12723,-0.9344317797088331,,,,-0.9344317797088358
2024-10-30 00:00:00+02:00,2024-10-30 00:00:00+02:00,155152393463.36972,0.42526218739196153,,,,0.4252621873919538
2024-10-31 00:00:00+02:00,2024-10-31 00:00:00+02:00,155104567060.5439,-0.03082543669369331,,,,-0.030825436693688316
2024-11-01 00:00:00+02:00,2024-11-01 00:00:00+02:00,155016852264.8225,-0.056552039300794554,,,,-0.05655203930080899
2024-11-04 00:00:00+02:00,2024-11-04 00:00:00+02:00,156022280716.36853,0.6485929993136574,,,,0.6485929993136619
2024-11-05 00:00:00+02:00,2024-11-05 00:00:00+02:00,154565509759.7475,-0.9336941813261168,,,,-0.933694181326114
2024-11-06 00:00:00+02:00,2024-11-06 00:00:00+02:00,152891524707.59363,-1.0830262551819403,,,,-1.0830262551819443
2024-11-07 00:00:00+02:00,2024-11-07 00:00:00+02:00,152160892642.61926,-0.4778761061947079,,,,-0.47787610619468907
2024-11-08 00:00:00+02:00,2024-11-08 00:00:00+02:00,152503867105.4631,0.22540250447227184,,,,0.22540250447226742
2024-11-11 00:00:00+02:00,2024-11-11 00:00:00+02:00,151608062973.30215,-0.5873976504093936,,,,-0.5873976504093992
2024-11-12 00:00:00+02:00,2024-11-12 00:00:00+02:00,152338122240.11478,0.4815438258987559,,,,0.481543825898757
2024-11-13 00:00:00+02:00,2024-11-13 00:00:00+02:00,152509380300.44894,0.11241970021411696,,,,0.11241970021413696
2024-11-14 00:00:00+02:00,2024-11-14 00:00:00+02:00,150367516629.08807,-1.404414382342467,,,,-1.4044143823424697
2024-11-15 00:00:00+02:00,2024-11-15 00:00:00+02:00,150715623692.32788,0.23150416462518475,,,,0.23150416462518253
2024-11-18 00:00:00+02:00,2024-11-18 00:00:00+02:00,151905773876.98093,0.7896660979771042,,,,0.7896660979770888
2024-11-19 00:00:00+02:00,2024-11-19 00:00:00+02:00,151791162335.0139,-0.07544910179638764,,,,-0.07544910179640818
2024-11-20 00:00:00+02:00,2024-11-20 00:00:00+02:00,150988140470.93347,-0.529030710172762,,,,-0.5290307101727432
2024-11-21 00:00:00+02:00,2024-11-21 00:00:00+02:00,150509773092.1654,-0.3168244719592095,,,,-0.31682447195921115
2024-11-22 00:00:00+02:00,2024-11-22 00:00:00+02:00,149350590243.16705,-0.7701711491442609,,,,-0.7701711491442553
2024-11-25 00:00:00+02:00,2024-11-25 00:00:00+02:00,150052760928.63867,0.47014925373134453,,,,0.47014925373134564
2024-11-26 00:00:00+02:00,2024-11-26 00:00:00+02:00,150094319115.74963,0.027695716395870207,,,,0.027695716395860215
2024-11-27 00:00:00+02:00,2024-11-27 00:00:00+02:00,150044466161.92844,-0.033214417517524186,,,,-0.03321441751752752
2024-11-28 00:00:00+02:00,2024-11-28 00:00:00+02:00,150252271190.1596,0.13849562969348028,,,,0.1384956296934614
2024-11-29 00:00:00+02:00,2024-11-29 00:00:00+02:00,149638206311.5842,-0.4086892488954441,,,,-0.408689248895433
2024-12-02 00:00:00+02:00,2024-12-02 00:00:00+02:00,150272046620.70682,0.4235818677235548,,,,0.42358186772355705
2024-12-03 00:00:00+02:00,2024-12-03 00:00:00+02:00,149674646091.80978,-0.3975460122699337,,,,-0.39754601226994035
2024-12-04 00:00:00+02:00,2024-12-04 00:00:00+02:00,151342226947.00452,1.1141371626640417,,,,1.1141371626640306
2024-12-05 00:00:00+02:00,2024-12-05 00:00:00+02:00,152897150407.0,1.0274220826286484,,,,1.0274220826286518
2024-12-06 00:00:00+02:00,2024-12-06 00:00:00+02:00,153498482060.3073,0.3932916026927913,,,,0.39329160269280905
2024-12-09 00:00:00+02:00,2024-12-09 00:00:00+02:00,152827229478.06256,-0.43730242360379146,,,,-0.43730242360379484
2024-12-10 00:00:00+02:00,2024-12-10 00:00:00+02:00,153957442673.12674,0.7395365334594395,,,,0.7395365334594461
2024-12-11 00:00:00+02:00,2024-12-11 00:00:00+02:00,153199922628.33517,-0.4920321042223952,,,,-0.49203210422240135
2024-12-12 00:00:00+02:00,2024-12-12 00:00:00+02:00,153880971325.895,0.4445489827119786,,,,0.4445489827119809
2024-12-13 00:00:00+02:00,2024-12-13 00:00:00+02:00,155147035215.98166,0.8227553278211008,,,,0.8227553278211286
2024-12-17 00:00:00+02:00,2024-12-17 00:00:00+02:00,152240689794.16354,-1.8732845379688778,,,,-1.8732845379688916
2024-12-18 00:00:00+02:00,2024-12-18 00:00:00+02:00,152984634453.71854,0.48866348448686203,,,,0.48866348448687097
2024-12-19 00:00:00+02:00,2024-12-19 00:00:00+02:00,150961032955.60272,-1.3227481997402868,,,,-1.3227481997402912
2024-12-20 00:00:00+02:00,2024-12-20 00:00:00+02:00,151208901350.74994,0.16419362685475836,,,,0.164193626854775
2024-12-23 00:00:00+02:00,2024-12-23 00:00:00+02:00,150689418515.88644,-0.34355307804166957,,,,-0.343553078041689
2024-12-24 00:00:00+02:00,2024-12-24 00:00:00+02:00,152925193866.9281,1.4836976431798599,,,,1.4836976431798787
2024-12-27 00:00:00+02:00,2024-12-27 00:00:00+02:00,159677476631.94736,4.415415533751044,,,,4.415415533751035
2024-12-30 00:00:00+02:00,2024-12-30 00:00:00+02:00,159662005673.93588,-0.009688879319613708,,,,-0.00968887931962703
2024-12-31 00:00:00+02:00,2024-12-31 00:00:00+02:00,158981202893.20068,-0.4264024981156411,,,,-0.426402498115645
2025-01-02 00:00:00+02:00,2025-01-02 00:00:00+02:00,159463383082.42996,0.3032938362865334,,,,0.30329383628654893
2025-01-03 00:00:00+02:00,2025-01-03 00:00:00+02:00,160044517860.42715,0.36443148688045657,,,,0.3644314868804621
2025-01-06 00:00:00+02:00,2025-01-06 00:00:00+02:00,160530514227.32336,0.3036632390745364,,,,0.3036632390745475
2025-01-07 00:00:00+02:00,2025-01-07 00:00:00+02:00,160000194781.98254,-0.3303542930098935,,,,-0.3303542930098935
2025-01-08 00:00:00+02:00,2025-01-08 00:00:00+02:00,156596975204.86737,-2.127009646302258,,,,-2.1270096463022528
2025-01-09 00:00:00+02:00,2025-01-09 00:00:00+02:00,157841611980.45782,0.7948025649679114,,,,0.7948025649679391
2025-01-10 00:00:00+02:00,2025-01-10 00:00:00+02:00,157700276908.9299,-0.08954233915542398,,,,-0.08954233915542842
2025-01-13 00:00:00+02:00,2025-01-13 00:00:00+02:00,155860906155.8827,-1.166371289322099,,,,-1.1663712893221074
2025-01-14 00:00:00+02:00,2025-01-14 00:00:00+02:00,163318090175.11032,4.784512167386867,,,,4.784512167386858
2025-01-15 00:00:00+02:00,2025-01-15 00:00:00+02:00,164745801509.20358,0.8741905642923431,,,,0.8741905642923264
2025-01-16 00:00:00+02:00,2025-01-16 00:00:00+02:00,164798125493.349,0.031760435571692724,,,,0.03176043557168495
2025-01-17 00:00:00+02:00,2025-01-17 00:00:00+02:00,167637468511.92456,1.722921914357678,,,,1.7229219143576846
2025-01-20 00:00:00+02:00,2025-01-20 00:00:00+02:00,168376830272.61035,0.4410480349344992,,,,0.44104803493450145
2025-01-21 00:00:00+02:00,2025-01-21 00:00:00+02:00,172294188585.98715,2.3265423793965123,,,,2.3265423793965057
2025-01-22 00:00:00+02:00,2025-01-22 00:00:00+02:00,173363942799.65836,0.6208881578947167,,,,0.6208881578947345
2025-01-23 00:00:00+02:00,2025-01-23 00:00:00+02:00,174038960585.05228,0.38936457863905094,,,,0.38936457863902874
2025-01-24 00:00:00+02:00,2025-01-24 00:00:00+02:00,174682800542.8953,0.3699401304619876,,,,0.3699401304619787
2025-01-27 00:00:00+02:00,2025-01-27 00:00:00+02:00,174557396777.54944,-0.07178941770804581,,,,-0.07178941770805802
2025-01-28 00:00:00+02:00,2025-01-28 00:00:00+02:00,174829343720.59836,0.15579227696405074,,,,0.15579227696405074
2025-01-29 00:00:00+02:00,2025-01-29 00:00:00+02:00,176207377560.4343,0.7882165605095581,,,,0.7882165605095516
2025-01-30 00:00:00+02:00,2025-01-30 00:00:00+02:00,178399628971.39743,1.2441314553990557,,,,1.2441314553990623
2025-01-31 00:00:00+02:00,2025-01-31 00:00:00+02:00,176219440612.26724,-1.2220812182741292,,,,-1.222081218274113
