Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-01-31 00:00:00+05:30,2025-01-31 00:00:00+05:30,1300544737149.171,1.0324450164707288,,,,1.03244501647072,,,
2025-02-03 00:00:00,,1300544737149.171,,,,,,1292902971570.3647,1308186502727.977,0.8711370019812111
2025-02-04 00:00:00,,1289334268805.6985,,,,,,1281758373910.6624,1296910163700.7346,0.8711370019812111
2025-02-05 00:00:00,,1274013706737.7852,,,,,,1266527832693.639,1281499580781.9314,0.8711370019812111
2025-02-06 00:00:00,,1274635972769.8816,,,,,,1267146442403.1123,1282125503136.651,0.8711370019812111
2025-02-07 00:00:00,,1282643363479.927,,,,,,1275106783134.0557,1290179943825.7983,0.8711370019812111
2025-02-10 00:00:00,,1271768154354.1758,,,,,,1264295474769.5667,1279240833938.785,0.8711370019812111
2025-02-11 00:00:00,,1265699613386.4856,,,,,,1258262591450.6724,1273136635322.2988,0.8711370019812111
2025-02-12 00:00:00,,1257978495543.6973,,,,,,1250586841499.411,1265370149587.9836,0.8711370019812111
2025-02-13 00:00:00,,1250902859790.4768,,,,,,1243552780901.7407,1258252938679.213,0.8711370019812111
2025-02-14 00:00:00,,1264824636662.7563,,,,,,1257392755931.8694,1272256517393.6433,0.8711370019812111
2025-02-17 00:00:00,,1264663438324.0308,,,,,,1257232504765.418,1272094371882.6436,0.8711370019812111
2025-02-18 00:00:00,,1260949331207.946,,,,,,1253540221070.785,1268358441345.1072,0.8711370019812111
2025-02-19 00:00:00,,1262173764430.936,,,,,,1254757459745.683,1269590069116.189,0.8711370019812111
2025-02-20 00:00:00,,1262262215816.2412,,,,,,1254845391406.6511,1269679040225.8313,0.8711370019812111
2025-02-21 00:00:00,,1252554840402.4385,,,,,,1245195054774.5056,1259914626030.3713,0.8711370019812111
2025-02-24 00:00:00,,1243764324866.7263,,,,,,1236456190717.6868,1251072459015.7659,0.8711370019812111
2025-02-25 00:00:00,,1228349244565.235,,,,,,1221131686639.1255,1235566802491.3447,0.8711370019812111
2025-02-26 00:00:00,,1221232310455.189,,,,,,1214056570346.3027,1228408050564.0752,0.8711370019812111
2025-02-27 00:00:00,,1214812037659.4207,,,,,,1207674021911.916,1221950053406.9253,0.8711370019812111
2025-02-28 00:00:00,,1195463937123.5461,,,,,,1188439607314.3003,1202488266932.792,0.8711370019812111
2025-03-03 00:00:00,,1187133735976.601,,,,,,1180158352922.1812,1194109119031.021,0.8711370019812111
2025-03-04 00:00:00,,1166145197260.3792,,,,,,1159293139062.1748,1172997255458.5835,0.8711370019812111
2025-03-05 00:00:00,,1179907149923.6929,,,,,,1172974228981.474,1186840070865.9116,0.8711370019812111
2025-03-06 00:00:00,,1172852662678.1467,,,,,,1165961192626.6733,1179744132729.62,0.8711370019812111
2025-03-07 00:00:00,,1172408346429.8994,,,,,,1165519487100.3142,1179297205759.4846,0.8711370019812111
2025-03-10 00:00:00,,1173941509639.566,,,,,,1167043641720.3433,1180839377558.7886,0.8711370019812111
2025-03-11 00:00:00,,1163973826312.5537,,,,,,1157134526697.191,1170813125927.9165,0.8711370019812111
2025-03-12 00:00:00,,1152356966655.954,,,,,,1145585925606.1921,1159128007705.716,0.8711370019812111
2025-03-13 00:00:00,,1151870191376.3264,,,,,,1145102010530.0396,1158638372222.6133,0.8711370019812111
2025-03-14 00:00:00,,1166225802418.3467,,,,,,1159373270598.8174,1173078334237.876,0.8711370019812111
2025-03-17 00:00:00,,1170998498082.8025,,,,,,1164117922767.0327,1177879073398.5723,0.8711370019812111
2025-03-18 00:00:00,,1167336692060.7036,,,,,,1160477632854.6199,1174195751266.7874,0.8711370019812111
2025-03-19 00:00:00,,1158846808285.326,,,,,,1152037634100.3027,1165655982470.349,0.8711370019812111
2025-03-20 00:00:00,,1160062227539.0293,,,,,,1153245911770.367,1166878543307.6917,0.8711370019812111
2025-03-21 00:00:00,,1158444673581.0386,,,,,,1151637862266.7827,1165251484895.2944,0.8711370019812111
2025-03-24 00:00:00,,1146230811034.9277,,,,,,1139495766167.241,1152965855902.6145,0.8711370019812111
2025-03-25 00:00:00,,1144114949642.8196,,,,,,1137392337193.8677,1150837562091.7715,0.8711370019812111
2025-03-26 00:00:00,,1147467989966.0505,,,,,,1140725675658.7969,1154210304273.3042,0.8711370019812111
2025-03-27 00:00:00,,1135029526194.066,,,,,,1128360298049.5493,1141698754338.5825,0.8711370019812111
2025-03-28 00:00:00,,1139817840268.9414,,,,,,1133120476857.2302,1146515203680.6526,0.8711370019812111
2025-03-31 00:00:00,,1128886146561.7808,,,,,,1122253015804.513,1135519277319.0486,0.8711370019812111
2025-04-01 00:00:00,,1130455245002.157,,,,,,1123812894506.3374,1137097595497.9766,0.8711370019812111
2025-04-02 00:00:00,,1138280305026.8933,,,,,,1131591975894.091,1144968634159.6956,0.8711370019812111
2025-04-03 00:00:00,,1128825678014.3984,,,,,,1122192902559.375,1135458453469.4219,0.8711370019812111
2025-04-04 00:00:00,,1124990040585.4368,,,,,,1118379802641.996,1131600278528.8774,0.8711370019812111
2025-04-07 00:00:00,,1129148514585.08,,,,,,1122513842200.7756,1135783186969.3845,0.8711370019812111
