Date,Date,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact
2024-09-27 00:00:00+09:00,2024-09-27 00:00:00+09:00,931533960401.8551,1.6337316176470607,,,,1.6337316176470618
2024-09-30 00:00:00+09:00,2024-09-30 00:00:00+09:00,907460726901.8914,-2.584257206208429,,,,-2.5842572062084237
2024-10-01 00:00:00+09:00,2024-10-01 00:00:00+09:00,911591370295.3403,0.45518701482003543,,,,0.45518701482004326
2024-10-02 00:00:00+09:00,2024-10-02 00:00:00+09:00,905477296828.9906,-0.6707033069399126,,,,-0.6707033069399143
2024-10-03 00:00:00+09:00,2024-10-03 00:00:00+09:00,912701849729.2218,0.7978723404255206,,,,0.7978723404255307
2024-10-04 00:00:00+09:00,2024-10-04 00:00:00+09:00,909267292245.9203,-0.3763066202090548,,,,-0.37630662020905814
2024-10-07 00:00:00+09:00,2024-10-07 00:00:00+09:00,917989357276.9512,0.9592410400562246,,,,0.9592410400562223
2024-10-08 00:00:00+09:00,2024-10-08 00:00:00+09:00,906430271103.8997,-1.259174311926603,,,,-1.2591743119266074
2024-10-09 00:00:00+09:00,2024-10-09 00:00:00+09:00,907007751455.9478,0.06370929683812143,,,,0.06370929683812698
2024-10-10 00:00:00+09:00,2024-10-10 00:00:00+09:00,910566111272.5693,0.3923185673892604,,,,0.39231856738925824
2024-10-11 00:00:00+09:00,2024-10-11 00:00:00+09:00,908651816714.8834,-0.21023125437982237,,,,-0.21023125437981738
2024-10-15 00:00:00+09:00,2024-10-15 00:00:00+09:00,904525458429.6375,-0.45411875146679215,,,,-0.45411875146679165
2024-10-16 00:00:00+09:00,2024-10-16 00:00:00+09:00,899024965777.0248,-0.6081081081081074,,,,-0.6081081081081069
2024-10-17 00:00:00+09:00,2024-10-17 00:00:00+09:00,896010931104.4486,-0.33525594808939685,,,,-0.33525594808940407
2024-10-18 00:00:00+09:00,2024-10-18 00:00:00+09:00,900208948420.8823,0.46852300242130607,,,,0.46852300242130945
2024-10-21 00:00:00+09:00,2024-10-21 00:00:00+09:00,899626498346.4188,-0.06470165348669843,,,,-0.06470165348670176
2024-10-22 00:00:00+09:00,2024-10-22 00:00:00+09:00,898072068111.695,-0.17278617710583255,,,,-0.17278617710583366
2024-10-23 00:00:00+09:00,2024-10-23 00:00:00+09:00,908684073638.2858,1.1816429775957538,,,,1.1816429775957593
2024-10-24 00:00:00+09:00,2024-10-24 00:00:00+09:00,905228514485.0134,-0.3802816901408379,,,,-0.38028169014084456
2024-10-25 00:00:00+09:00,2024-10-25 00:00:00+09:00,902721134366.7666,-0.2769886363636398,,,,-0.27698863636363424
2024-10-28 00:00:00+09:00,2024-10-28 00:00:00+09:00,912784819237.7444,1.1148165793234854,,,,1.1148165793234832
2024-10-29 00:00:00+09:00,2024-10-29 00:00:00+09:00,911734543818.1193,-0.11506276150629047,,,,-0.11506276150627605
2024-10-30 00:00:00+09:00,2024-10-30 00:00:00+09:00,922443334544.8574,1.1745513866231683,,,,1.1745513866231672
2024-10-31 00:00:00+09:00,2024-10-31 00:00:00+09:00,925365906545.0619,0.3168294344764844,,,,0.31682943447649325
2024-11-01 00:00:00+09:00,2024-11-01 00:00:00+09:00,913908399041.8315,-1.238159675236794,,,,-1.2381596752368047
2024-11-05 00:00:00+09:00,2024-11-05 00:00:00+09:00,925353448566.0101,1.2523191094619524,,,,1.2523191094619635
2024-11-06 00:00:00+09:00,2024-11-06 00:00:00+09:00,930145159225.8906,0.5178249097472998,,,,0.5178249097472898
2024-11-07 00:00:00+09:00,2024-11-07 00:00:00+09:00,950966052986.39,2.238456390809751,,,,2.238456390809728
2024-11-08 00:00:00+09:00,2024-11-08 00:00:00+09:00,945146286236.2822,-0.611984700382473,,,,-0.6119847003824896
2024-11-11 00:00:00+09:00,2024-11-11 00:00:00+09:00,945879273446.6335,0.07755277897458779,,,,0.0775527789745789
2024-11-12 00:00:00+09:00,2024-11-12 00:00:00+09:00,948167691043.682,0.24193548387099195,,,,0.24193548387096753
2024-11-13 00:00:00+09:00,2024-11-13 00:00:00+09:00,933929964431.6464,-1.501604278074875,,,,-1.5016042780748644
2024-11-14 00:00:00+09:00,2024-11-14 00:00:00+09:00,936068971984.6156,0.2290329718964479,,,,0.22903297189643457
2024-11-15 00:00:00+09:00,2024-11-15 00:00:00+09:00,943024570356.3639,0.7430647291941872,,,,0.7430647291941861
2024-11-18 00:00:00+09:00,2024-11-18 00:00:00+09:00,935120075906.983,-0.8382066276803157,,,,-0.8382066276803102
2024-11-19 00:00:00+09:00,2024-11-19 00:00:00+09:00,939485070302.3555,0.46678437431029174,,,,0.4667843743103084
2024-11-20 00:00:00+09:00,2024-11-20 00:00:00+09:00,940408548418.6421,0.0982961992136211,,,,0.09829619921362888
2024-11-21 00:00:00+09:00,2024-11-21 00:00:00+09:00,939024991814.0593,-0.14712292938099392,,,,-0.14712292938099336
2024-11-22 00:00:00+09:00,2024-11-22 00:00:00+09:00,935513658474.8901,-0.3739339602011893,,,,-0.37393396020118264
2024-11-25 00:00:00+09:00,2024-11-25 00:00:00+09:00,935327999755.4575,-0.01984564498345165,,,,-0.01984564498346275
2024-11-26 00:00:00+09:00,2024-11-26 00:00:00+09:00,930035442245.2596,-0.5658504301786826,,,,-0.5658504301786876
2024-11-27 00:00:00+09:00,2024-11-27 00:00:00+09:00,915075086605.9257,-1.608579088471851,,,,-1.6085790884718478
2024-11-28 00:00:00+09:00,2024-11-28 00:00:00+09:00,916697033874.8171,0.17724745134384268,,,,0.17724745134383602
2024-11-29 00:00:00+09:00,2024-11-29 00:00:00+09:00,909556825037.2278,-0.7789060696976602,,,,-0.7789060696976713
2024-12-02 00:00:00+09:00,2024-12-02 00:00:00+09:00,916958455846.8895,0.8137623297322705,,,,0.8137623297322705
2024-12-03 00:00:00+09:00,2024-12-03 00:00:00+09:00,922669615779.5,0.6228373702422241,,,,0.6228373702422141
2024-12-04 00:00:00+09:00,2024-12-04 00:00:00+09:00,920307833486.5491,-0.25597269624573205,,,,-0.25597269624573593
2024-12-05 00:00:00+09:00,2024-12-05 00:00:00+09:00,917275240167.9663,-0.32951945080091916,,,,-0.32951945080091527
2024-12-06 00:00:00+09:00,2024-12-06 00:00:00+09:00,914325496138.3805,-0.32157676348547604,,,,-0.32157676348547604
2024-12-09 00:00:00+09:00,2024-12-09 00:00:00+09:00,916140560682.6069,0.19851404690038876,,,,0.19851404690039431
2024-12-10 00:00:00+09:00,2024-12-10 00:00:00+09:00,916140560682.6069,0.0,,,,0.0
2024-12-11 00:00:00+09:00,2024-12-11 00:00:00+09:00,912900396424.9915,-0.353675450762847,,,,-0.3536754507628309
2024-12-12 00:00:00+09:00,2024-12-12 00:00:00+09:00,918643246076.3137,0.6290773532152905,,,,0.6290773532152871
2024-12-13 00:00:00+09:00,2024-12-13 00:00:00+09:00,913703849946.216,-0.5376838235294112,,,,-0.5376838235294124
2024-12-16 00:00:00+09:00,2024-12-16 00:00:00+09:00,911026485176.6061,-0.29302325581395117,,,,-0.2930232558139556
2024-12-17 00:00:00+09:00,2024-12-17 00:00:00+09:00,899990525296.4822,-1.2113764044943798,,,,-1.211376404494383
2024-12-18 00:00:00+09:00,2024-12-18 00:00:00+09:00,900964775323.8661,0.10825114265096136,,,,0.1082511426509536
2024-12-19 00:00:00+09:00,2024-12-19 00:00:00+09:00,895613472662.6553,-0.5939524838012855,,,,-0.5939524838012938
2024-12-20 00:00:00+09:00,2024-12-20 00:00:00+09:00,894437326565.287,-0.1313229571984431,,,,-0.1313229571984431
2024-12-23 00:00:00+09:00,2024-12-23 00:00:00+09:00,898167784683.4008,0.4170731707317188,,,,0.4170731707317077
2024-12-24 00:00:00+09:00,2024-12-24 00:00:00+09:00,900414289413.0946,0.25012083131947804,,,,0.25012083131947915
2024-12-25 00:00:00+09:00,2024-12-25 00:00:00+09:00,903043473170.9338,0.29199711607785783,,,,0.2919971160778634
2024-12-26 00:00:00+09:00,2024-12-26 00:00:00+09:00,917889352618.8372,1.6439828080229368,,,,1.6439828080229268
2024-12-27 00:00:00+09:00,2024-12-27 00:00:00+09:00,924454767131.3491,0.7152729785763423,,,,0.7152729785763612
2024-12-30 00:00:00+09:00,2024-12-30 00:00:00+09:00,926247077394.1548,0.19387755102040494,,,,0.19387755102040605
2025-01-06 00:00:00+09:00,2025-01-06 00:00:00+09:00,923423790976.2678,-0.3048092120117474,,,,-0.3048092120117418
2025-01-07 00:00:00+09:00,2025-01-07 00:00:00+09:00,927296755046.1729,0.41941350306888836,,,,0.4194135030688828
2025-01-08 00:00:00+09:00,2025-01-08 00:00:00+09:00,926356927253.8964,-0.10135135135134199,,,,-0.10135135135135032
2025-01-09 00:00:00+09:00,2025-01-09 00:00:00+09:00,914876792873.2555,-1.2392776523702076,,,,-1.2392776523702038
2025-01-10 00:00:00+09:00,2025-01-10 00:00:00+09:00,916501399991.5192,0.17757660167130318,,,,0.17757660167130984
2025-01-14 00:00:00+09:00,2025-01-14 00:00:00+09:00,912591700377.6825,-0.42658959537572594,,,,-0.42658959537572483
2025-01-15 00:00:00+09:00,2025-01-15 00:00:00+09:00,912112398014.0388,-0.052521008403350056,,,,-0.05252100840336116
2025-01-16 00:00:00+09:00,2025-01-16 00:00:00+09:00,907220371948.5043,-0.53634026641739,,,,-0.5363402664173866
2025-01-17 00:00:00+09:00,2025-01-17 00:00:00+09:00,905096085836.3259,-0.23415326395458402,,,,-0.2341532639545868
2025-01-20 00:00:00+09:00,2025-01-20 00:00:00+09:00,910228406722.4878,0.5670470756062862,,,,0.5670470756062806
2025-01-21 00:00:00+09:00,2025-01-21 00:00:00+09:00,913113610641.425,0.3169758159192293,,,,0.3169758159192304
2025-01-22 00:00:00+09:00,2025-01-22 00:00:00+09:00,920203068145.3558,0.7764047563534549,,,,0.7764047563534615
2025-01-23 00:00:00+09:00,2025-01-23 00:00:00+09:00,921721624663.9546,0.1650240660096225,,,,0.16502406600962694
2025-01-24 00:00:00+09:00,2025-01-24 00:00:00+09:00,916985672036.6564,-0.5138159397122588,,,,-0.5138159397122638
2025-01-27 00:00:00+09:00,2025-01-27 00:00:00+09:00,921942351344.9625,0.540540540540535,,,,0.5405405405405384
2025-01-28 00:00:00+09:00,2025-01-28 00:00:00+09:00,917112728664.4406,-0.5238530015978071,,,,-0.5238530015978099
2025-01-29 00:00:00+09:00,2025-01-29 00:00:00+09:00,917208040610.8376,0.01039260969977196,,,,0.010392609699766409
2025-01-30 00:00:00+09:00,2025-01-30 00:00:00+09:00,923211930694.2634,0.6545832371276816,,,,0.6545832371276816
2025-01-31 00:00:00+09:00,2025-01-31 00:00:00+09:00,915742612502.1421,-0.8090578060992337,,,,-0.8090578060992266
