Date,Date,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact
2024-10-24 00:00:00+02:00,2024-10-24 00:00:00+02:00,15201764866.63886,0.335027248299391,,,,0.33502724829936326
2024-10-25 00:00:00+02:00,2024-10-25 00:00:00+02:00,15112147178.847075,-0.5895216021164607,,,,-0.5895216021164457
2024-10-28 00:00:00+01:00,2024-10-28 00:00:00+01:00,15200104445.868216,0.5820302434868863,,,,0.5820302434868907
2024-10-29 00:00:00+01:00,2024-10-29 00:00:00+01:00,15147241285.017311,-0.3477815632067838,,,,-0.3477815632067832
2024-10-30 00:00:00+01:00,2024-10-30 00:00:00+01:00,15054910984.689165,-0.6095519216391732,,,,-0.6095519216391693
2024-10-31 00:00:00+01:00,2024-10-31 00:00:00+01:00,15124681695.108912,0.46344153406621125,,,,0.46344153406621463
2024-11-01 00:00:00+01:00,2024-11-01 00:00:00+01:00,15189435401.041178,0.42813268561683326,,,,0.4281326856168399
2024-11-04 00:00:00+01:00,2024-11-04 00:00:00+01:00,15131919024.895943,-0.3786603953777834,,,,-0.3786603953777812
2024-11-05 00:00:00+01:00,2024-11-05 00:00:00+01:00,15342256193.330027,1.3900230901845667,,,,1.3900230901845778
2024-11-06 00:00:00+01:00,2024-11-06 00:00:00+01:00,15212677672.873379,-0.8445858211713397,,,,-0.8445858211713415
2024-11-07 00:00:00+01:00,2024-11-07 00:00:00+01:00,15228758556.328642,0.10570712008142191,,,,0.10570712008142746
2024-11-08 00:00:00+01:00,2024-11-08 00:00:00+01:00,15237935350.751787,0.060259635670245615,,,,0.06025963567023673
2024-11-11 00:00:00+01:00,2024-11-11 00:00:00+01:00,15276909024.554274,0.2557674179958003,,,,0.2557674179958025
2024-11-12 00:00:00+01:00,2024-11-12 00:00:00+01:00,15146638908.970072,-0.852725609446392,,,,-0.8527256094463993
2024-11-13 00:00:00+01:00,2024-11-13 00:00:00+01:00,15054250146.436165,-0.609962138063469,,,,-0.6099621380634734
2024-11-14 00:00:00+01:00,2024-11-14 00:00:00+01:00,15121738050.383677,0.448298010801218,,,,0.44829801080119364
2024-11-15 00:00:00+01:00,2024-11-15 00:00:00+01:00,15188860263.687902,0.4438789580971658,,,,0.44387895809717026
2024-11-18 00:00:00+01:00,2024-11-18 00:00:00+01:00,15163536830.165724,-0.16672372437792626,,,,-0.16672372437791516
2024-11-19 00:00:00+01:00,2024-11-19 00:00:00+01:00,15062036358.755726,-0.6693720109419155,,,,-0.6693720109419127
2024-11-20 00:00:00+01:00,2024-11-20 00:00:00+01:00,15027146691.97669,-0.23163977265765467,,,,-0.23163977265765082
2024-11-21 00:00:00+01:00,2024-11-21 00:00:00+01:00,14947838154.76189,-0.5277684369524693,,,,-0.5277684369524549
2024-11-22 00:00:00+01:00,2024-11-22 00:00:00+01:00,14983055485.404623,0.23560149821071352,,,,0.2356014982107202
2024-11-25 00:00:00+01:00,2024-11-25 00:00:00+01:00,14980714775.869287,-0.01562237780948772,,,,-0.015622377809482724
2024-11-26 00:00:00+01:00,2024-11-26 00:00:00+01:00,14896418845.647272,-0.562696316452127,,,,-0.5626963164521176
2024-11-27 00:00:00+01:00,2024-11-27 00:00:00+01:00,14844545696.412806,-0.34822563578510435,,,,-0.3482256357851077
2024-11-28 00:00:00+01:00,2024-11-28 00:00:00+01:00,14823234374.245699,-0.1435633168097361,,,,-0.1435633168097411
2024-11-29 00:00:00+01:00,2024-11-29 00:00:00+01:00,14832722695.542774,0.06400979069427493,,,,0.06400979069426493
2024-12-02 00:00:00+01:00,2024-12-02 00:00:00+01:00,14716578738.00137,-0.7830252066689414,,,,-0.7830252066689459
2024-12-03 00:00:00+01:00,2024-12-03 00:00:00+01:00,14745299403.250767,0.1951585742903328,,,,0.19515857429033723
2024-12-04 00:00:00+01:00,2024-12-04 00:00:00+01:00,14783502372.289228,0.2590857465399443,,,,0.25908574653993655
2024-12-05 00:00:00+01:00,2024-12-05 00:00:00+01:00,14938213348.607767,1.0465109851677257,,,,1.0465109851677168
2024-12-06 00:00:00+01:00,2024-12-06 00:00:00+01:00,14996973802.429554,0.39335663811002064,,,,0.39335663811001065
2024-12-09 00:00:00+01:00,2024-12-09 00:00:00+01:00,15003991164.841068,0.04679185617020298,,,,0.04679185617017634
2024-12-10 00:00:00+01:00,2024-12-10 00:00:00+01:00,15022694183.626017,0.12465362435547522,,,,0.12465362435547302
2024-12-11 00:00:00+01:00,2024-12-11 00:00:00+01:00,14973673518.706364,-0.32631074240386804,,,,-0.3263107424038658
2024-12-12 00:00:00+01:00,2024-12-12 00:00:00+01:00,14999454421.3783,0.17217486837635132,,,,0.17217486837635687
2024-12-13 00:00:00+01:00,2024-12-13 00:00:00+01:00,15048568843.875124,0.32744139298042096,,,,0.32744139298042985
2024-12-16 00:00:00+01:00,2024-12-16 00:00:00+01:00,14957718492.082468,-0.6037142317997457,,,,-0.6037142317997468
2024-12-17 00:00:00+01:00,2024-12-17 00:00:00+01:00,14922514746.62188,-0.23535504749084835,,,,-0.23535504749085334
2024-12-18 00:00:00+01:00,2024-12-18 00:00:00+01:00,14934283111.517757,0.07886314803973171,,,,0.07886314803973393
2024-12-19 00:00:00+01:00,2024-12-19 00:00:00+01:00,14844928430.661228,-0.5983191840498558,,,,-0.5983191840498664
2024-12-20 00:00:00+01:00,2024-12-20 00:00:00+01:00,14842559504.948065,-0.01595781161376486,,,,-0.015957811613750428
2024-12-23 00:00:00+01:00,2024-12-23 00:00:00+01:00,14816496689.828997,-0.17559515331826425,,,,-0.17559515331828035
2024-12-24 00:00:00+01:00,2024-12-24 00:00:00+01:00,14795126706.391083,-0.14423101415453887,,,,-0.144231014154525
2024-12-27 00:00:00+01:00,2024-12-27 00:00:00+01:00,14923573362.856125,0.8681686815805056,,,,0.8681686815805145
2024-12-30 00:00:00+01:00,2024-12-30 00:00:00+01:00,14925927292.600157,0.015773231295201917,,,,0.015773231295200807
2024-12-31 00:00:00+01:00,2024-12-31 00:00:00+01:00,14925927292.600157,0.0,,,,0.0
2025-01-02 00:00:00+01:00,2025-01-02 00:00:00+01:00,14998883256.28051,0.48878680868640334,,,,0.48878680868639335
2025-01-03 00:00:00+01:00,2025-01-03 00:00:00+01:00,14970808894.078314,-0.1871763498821899,,,,-0.18717634988217824
2025-01-06 00:00:00+01:00,2025-01-06 00:00:00+01:00,14982533603.970865,0.07831714355253094,,,,0.07831714355252095
2025-01-07 00:00:00+01:00,2025-01-07 00:00:00+01:00,15003617468.642603,0.14072295934079992,,,,0.14072295934080103
2025-01-08 00:00:00+01:00,2025-01-08 00:00:00+01:00,14987246677.031996,-0.10911229671658473,,,,-0.10911229671658029
2025-01-09 00:00:00+01:00,2025-01-09 00:00:00+01:00,14942753608.872318,-0.2968728620972305,,,,-0.2968728620972316
2025-01-10 00:00:00+01:00,2025-01-10 00:00:00+01:00,14900447944.119705,-0.283118264946125,,,,-0.2831182649461217
2025-01-13 00:00:00+01:00,2025-01-13 00:00:00+01:00,15004221853.448952,0.6964482525520399,,,,0.6964482525520099
2025-01-14 00:00:00+01:00,2025-01-14 00:00:00+01:00,14990189181.104311,-0.09352482575706311,,,,-0.09352482575706811
2025-01-15 00:00:00+01:00,2025-01-15 00:00:00+01:00,15130673517.34733,0.9371752053676907,,,,0.9371752053676975
2025-01-16 00:00:00+01:00,2025-01-16 00:00:00+01:00,15209388039.588266,0.5202314500454275,,,,0.5202314500454286
2025-01-17 00:00:00+01:00,2025-01-17 00:00:00+01:00,15273804429.253618,0.4235304503881654,,,,0.42353045038816767
2025-01-20 00:00:00+01:00,2025-01-20 00:00:00+01:00,15312713737.828558,0.2547453632470109,,,,0.2547453632470087
2025-01-21 00:00:00+01:00,2025-01-21 00:00:00+01:00,15317276798.473368,0.02979916377290337,,,,0.02979916377290781
2025-01-22 00:00:00+01:00,2025-01-22 00:00:00+01:00,15394826250.993862,0.5062874657212113,,,,0.5062874657212146
2025-01-23 00:00:00+01:00,2025-01-23 00:00:00+01:00,15426563261.986404,0.20615374590857716,,,,0.20615374590857494
2025-01-24 00:00:00+01:00,2025-01-24 00:00:00+01:00,15367771423.364748,-0.38110781788014414,,,,-0.3811078178801419
2025-01-27 00:00:00+01:00,2025-01-27 00:00:00+01:00,15408664707.658289,0.26609768695133873,,,,0.26609768695133207
2025-01-28 00:00:00+01:00,2025-01-28 00:00:00+01:00,15408664707.658289,0.0,,,,0.0
2025-01-29 00:00:00+01:00,2025-01-29 00:00:00+01:00,15381490517.894482,-0.1763565518451582,,,,-0.17635655184515264
2025-01-30 00:00:00+01:00,2025-01-30 00:00:00+01:00,15413261982.746117,0.20655647653049503,,,,0.20655647653048614
2025-01-31 00:00:00+01:00,2025-01-31 00:00:00+01:00,15410998233.796343,-0.014687020517190064,,,,-0.01468702051719284
