Date,Date,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact
2024-10-01 00:00:00+02:00,2024-10-01 00:00:00+02:00,90029361921.71481,0.20462439902977358,,,,0.20462439902977805
2024-10-02 00:00:00+02:00,2024-10-02 00:00:00+02:00,89738998586.587,-0.3225207076112513,,,,-0.3225207076112252
2024-10-03 00:00:00+02:00,2024-10-03 00:00:00+02:00,89692971717.29138,-0.05128970683934142,,,,-0.05128970683935252
2024-10-04 00:00:00+02:00,2024-10-04 00:00:00+02:00,89692971717.29138,0.0,,,,0.0
2024-10-07 00:00:00+02:00,2024-10-07 00:00:00+02:00,89907906383.95172,0.23963378907525534,,,,0.2396337890752487
2024-10-08 00:00:00+02:00,2024-10-08 00:00:00+02:00,90168139370.92482,0.2894439404047322,,,,0.2894439404047022
2024-10-09 00:00:00+02:00,2024-10-09 00:00:00+02:00,90396948913.85213,0.25375874951356625,,,,0.25375874951356736
2024-10-10 00:00:00+02:00,2024-10-10 00:00:00+02:00,91081263425.6422,0.7570106292439371,,,,0.7570106292439382
2024-10-11 00:00:00+02:00,2024-10-11 00:00:00+02:00,90990849810.56873,-0.09926697508679805,,,,-0.09926697508680193
2024-10-14 00:00:00+02:00,2024-10-14 00:00:00+02:00,91503805100.98677,0.5637438176321563,,,,0.5637438176321685
2024-10-15 00:00:00+02:00,2024-10-15 00:00:00+02:00,92312955854.56557,0.8842809899389348,,,,0.8842809899389426
2024-10-16 00:00:00+02:00,2024-10-16 00:00:00+02:00,92564988123.54547,0.27301939001602715,,,,0.2730193900160327
2024-10-17 00:00:00+02:00,2024-10-17 00:00:00+02:00,92579764710.0146,0.015963472549040958,,,,0.015963472549030966
2024-10-18 00:00:00+02:00,2024-10-18 00:00:00+02:00,92697951527.7776,0.1276594492686245,,,,0.12765944926865447
2024-10-21 00:00:00+02:00,2024-10-21 00:00:00+02:00,92122684759.70271,-0.6205819638878451,,,,-0.6205819638878501
2024-10-22 00:00:00+02:00,2024-10-22 00:00:00+02:00,91661906966.02237,-0.500178424979969,,,,-0.500178424979989
2024-10-23 00:00:00+02:00,2024-10-23 00:00:00+02:00,91766596505.16556,0.11421270035545383,,,,0.11421270035545607
2024-10-24 00:00:00+02:00,2024-10-24 00:00:00+02:00,92334123894.91827,0.6184465931683203,,,,0.6184465931683281
2024-10-25 00:00:00+02:00,2024-10-25 00:00:00+02:00,92437888152.9018,0.11237910060382106,,,,0.11237910060382329
2024-10-28 00:00:00+01:00,2024-10-28 00:00:00+01:00,92659935893.02995,0.2402129089760896,,,,0.24021290897610292
2024-10-29 00:00:00+01:00,2024-10-29 00:00:00+01:00,92792776026.34395,0.14336307491875644,,,,0.14336307491876754
2024-10-30 00:00:00+01:00,2024-10-30 00:00:00+01:00,92394951702.3771,-0.4287233780503552,,,,-0.42872337805036137
2024-10-31 00:00:00+01:00,2024-10-31 00:00:00+01:00,92024647741.58176,-0.400783759255785,,,,-0.4007837592557734
2024-11-01 00:00:00+01:00,2024-11-01 00:00:00+01:00,92322356224.03146,0.3235095050683645,,,,0.3235095050683934
2024-11-04 00:00:00+01:00,2024-11-04 00:00:00+01:00,92218568162.1114,-0.11241920826652319,,,,-0.1124192082665393
2024-11-05 00:00:00+01:00,2024-11-05 00:00:00+01:00,92500665849.88664,0.3059011795534916,,,,0.3059011795535005
2024-11-06 00:00:00+01:00,2024-11-06 00:00:00+01:00,92826096444.41042,0.3518143264524154,,,,0.35181432645242094
2024-11-07 00:00:00+01:00,2024-11-07 00:00:00+01:00,92708263714.75075,-0.12693922740814045,,,,-0.12693922740814378
