Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-02-27 00:00:00,,15185223019.305101,,,,,,15134754417.01155,15235691621.598652,0.4927403738507235
2025-02-28 00:00:00,,15054046332.050222,,,,,,15004013699.913372,15104078964.187073,0.4927403738507235
2025-03-03 00:00:00,,15008950868.92947,,,,,,14959068113.089502,15058833624.769438,0.4927403738507235
2025-03-04 00:00:00,,14914751680.084307,,,,,,14865181998.434437,14964321361.734177,0.4927403738507235
2025-03-05 00:00:00,,14966483317.348621,,,,,,14916741703.852655,15016224930.844587,0.4927403738507235
2025-03-06 00:00:00,,15019540132.357563,,,,,,14969622182.742447,15069458081.97268,0.4927403738507235
2025-03-07 00:00:00,,15054894600.396053,,,,,,15004859149.010666,15104930051.78144,0.4927403738507235
2025-03-10 00:00:00,,15077139547.59191,,,,,,15027030164.372156,15127248930.811663,0.4927403738507235
2025-03-11 00:00:00,,14980386921.075125,,,,,,14930599098.481932,15030174743.668318,0.4927403738507235
2025-03-12 00:00:00,,14894040764.159706,,,,,,14844539915.939388,14943541612.380024,0.4927403738507235
2025-03-13 00:00:00,,14717685503.108622,,,,,,14668770777.563028,14766600228.654215,0.4927403738507235
2025-03-14 00:00:00,,14709403066.80042,,,,,,14660515868.212023,14758290265.388819,0.4927403738507235
2025-03-17 00:00:00,,14585152704.297192,,,,,,14536678455.990921,14633626952.603462,0.4927403738507235
2025-03-18 00:00:00,,14598381261.60238,,,,,,14549863047.738497,14646899475.466265,0.4927403738507235
2025-03-19 00:00:00,,14531236139.234413,,,,,,14482941084.455675,14579531194.013151,0.4927403738507235
2025-03-20 00:00:00,,14307986050.770489,,,,,,14260432975.211441,14355539126.329536,0.4927403738507235
2025-03-21 00:00:00,,14326492450.718306,,,,,,14278877868.513115,14374107032.923496,0.4927403738507235
2025-03-24 00:00:00,,14261644712.201017,,,,,,14214245653.648045,14309043770.75399,0.4927403738507235
2025-03-25 00:00:00,,13928326665.393412,,,,,,13882035400.64236,13974617930.144463,0.4927403738507235
2025-03-26 00:00:00,,14022852680.646757,,,,,,13976247255.48699,14069458105.806524,0.4927403738507235
2025-03-27 00:00:00,,14012071757.057636,,,,,,13965502162.662045,14058641351.453228,0.4927403738507235
2025-03-28 00:00:00,,13958241162.38976,,,,,,13911850475.796185,14004631848.983334,0.4927403738507235
2025-03-31 00:00:00,,14007763956.178562,,,,,,13961208678.90489,14054319233.452234,0.4927403738507235
2025-04-01 00:00:00,,14006844702.241716,,,,,,13960292480.139593,14053396924.34384,0.4927403738507235
2025-04-02 00:00:00,,14022988957.73778,,,,,,13976383079.65649,14069594835.819069,0.4927403738507235
2025-04-03 00:00:00,,14051985581.488882,,,,,,14005283332.147842,14098687830.829922,0.4927403738507235
2025-04-04 00:00:00,,14125914284.806938,,,,,,14078966330.920033,14172862238.693844,0.4927403738507235
2025-04-07 00:00:00,,14203926080.308847,,,,,,14156718851.581106,14251133309.036589,0.4927403738507235
2025-04-08 00:00:00,,14241450014.717379,,,,,,14194118073.924511,14288781955.510246,0.4927403738507235
2025-04-09 00:00:00,,14238748579.480593,,,,,,14191425616.9991,14286071541.962086,0.4927403738507235
2025-04-10 00:00:00,,14172310296.040474,,,,,,14125208143.441046,14219412448.639902,0.4927403738507235
2025-04-11 00:00:00,,14182202688.51288,,,,,,14135067658.212494,14229337718.813267,0.4927403738507235
2025-04-14 00:00:00,,14147094521.971895,,,,,,14100076174.850422,14194112869.093369,0.4927403738507235
2025-04-15 00:00:00,,14208638237.985138,,,,,,14161415348.241987,14255861127.728289,0.4927403738507235
2025-04-16 00:00:00,,14139083884.443623,,,,,,14092092160.946907,14186075607.940338,0.4927403738507235
2025-04-17 00:00:00,,14235516712.687508,,,,,,14188204491.42461,14282828933.950405,0.4927403738507235
2025-04-18 00:00:00,,14200243726.846247,,,,,,14153048736.54478,14247438717.147713,0.4927403738507235
2025-04-21 00:00:00,,14127886112.058653,,,,,,14080931604.737186,14174840619.38012,0.4927403738507235
2025-04-22 00:00:00,,14207488490.299564,,,,,,14160269421.781733,14254707558.817396,0.4927403738507235
2025-04-23 00:00:00,,14282522880.822084,,,,,,14235054432.969566,14329991328.674603,0.4927403738507235
2025-04-24 00:00:00,,14242723146.092464,,,,,,14195386974.004412,14290059318.180517,0.4927403738507235
