Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2024-09-27 00:00:00-03:00,2024-09-27 00:00:00-03:00,94500635466.29485,-0.2031122182718281,,,,-0.2031122182718409,,,
2024-09-30 00:00:00-03:00,2024-09-30 00:00:00-03:00,94201440562.6091,-0.3166062346664722,,,,-0.3166062346664738,,,
2024-10-01 00:00:00-03:00,2024-10-01 00:00:00-03:00,94408355151.31784,0.2196511937322398,,,,0.2196511937322431,,,
2024-10-02 00:00:00-03:00,2024-10-02 00:00:00-03:00,94641344196.2698,0.2467885862204921,,,,0.2467885862204866,,,
2024-10-03 00:00:00-03:00,2024-10-03 00:00:00-03:00,93825011979.60036,-0.8625534892832021,,,,-0.8625534892831928,,,
2024-10-04 00:00:00-03:00,2024-10-04 00:00:00-03:00,93516437121.40707,-0.3288833666872937,,,,-0.3288833666872942,,,
2024-10-07 00:00:00-03:00,2024-10-07 00:00:00-03:00,93886878901.45192,0.3961247791806954,,,,0.3961247791807044,,,
2024-10-08 00:00:00-03:00,2024-10-08 00:00:00-03:00,92606604843.59538,-1.3636346983057934,,,,-1.363634698305799,,,
2024-10-09 00:00:00-03:00,2024-10-09 00:00:00-03:00,92497513265.90884,-0.1178010767922899,,,,-0.1178010767922926,,,
2024-10-10 00:00:00-03:00,2024-10-10 00:00:00-03:00,92695526528.37096,0.2140741469372153,,,,0.2140741469372131,,,
2024-10-11 00:00:00-03:00,2024-10-11 00:00:00-03:00,93294834264.7111,0.6465336125543342,,,,0.6465336125543086,,,
2024-10-14 00:00:00-03:00,2024-10-14 00:00:00-03:00,93159687019.34032,-0.1448603734986342,,,,-0.1448603734986298,,,
2024-10-15 00:00:00-03:00,2024-10-15 00:00:00-03:00,92645225185.4028,-0.5522365417895081,,,,-0.5522365417894948,,,
2024-10-16 00:00:00-03:00,2024-10-16 00:00:00-03:00,93442639676.90486,0.8607183909438154,,,,0.8607183909438111,,,
