Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2024-10-08 00:00:00+08:00,2024-10-08 00:00:00+08:00,367279452.4282312,-0.643590957340201,,,,-0.6435909573401938,,,
2024-10-09 00:00:00+08:00,2024-10-09 00:00:00+08:00,355015670.60448563,-3.33908737411387,,,,-3.339087374113866,,,
2024-10-10 00:00:00+08:00,2024-10-10 00:00:00+08:00,359507464.85935706,1.2652383054593708,,,,1.2652383054593996,,,
2024-10-11 00:00:00+08:00,2024-10-11 00:00:00+08:00,356053889.19857574,-0.9606408762979136,,,,-0.9606408762978996,,,
2024-10-14 00:00:00+08:00,2024-10-14 00:00:00+08:00,355754409.985972,-0.0841106421496595,,,,-0.0841106421496629,,,
2024-10-15 00:00:00+08:00,2024-10-15 00:00:00+08:00,350983676.6184518,-1.3410187572118426,,,,-1.341018757211856,,,
2024-10-16 00:00:00+08:00,2024-10-16 00:00:00+08:00,347757247.81699497,-0.9192532349486472,,,,-0.919253234948631,,,
2024-10-17 00:00:00+08:00,2024-10-17 00:00:00+08:00,344889529.627426,-0.824632184539853,,,,-0.8246321845398397,,,
2024-10-18 00:00:00+08:00,2024-10-18 00:00:00+08:00,349707737.6070873,1.3970293574485204,,,,1.3970293574485515,,,
2024-10-21 00:00:00+08:00,2024-10-21 00:00:00+08:00,348461867.74524444,-0.3562603076408543,,,,-0.3562603076408666,,,
2024-10-22 00:00:00+08:00,2024-10-22 00:00:00+08:00,349918347.74903905,0.4179739990544551,,,,0.417973999054424,,,
2024-10-23 00:00:00+08:00,2024-10-23 00:00:00+08:00,352418566.6214684,0.7145149399889528,,,,0.7145149399889505,,,
2024-10-24 00:00:00+08:00,2024-10-24 00:00:00+08:00,350870618.8796534,-0.4392355818976123,,,,-0.4392355818976129,,,
2024-10-25 00:00:00+08:00,2024-10-25 00:00:00+08:00,351547065.7016118,0.1927909564267249,,,,0.1927909564267238,,,
2024-10-28 00:00:00+08:00,2024-10-28 00:00:00+08:00,352171195.78915304,0.177538130291488,,,,0.177538130291498,,,
2024-10-29 00:00:00+08:00,2024-10-29 00:00:00+08:00,348791020.7808797,-0.9598101856964748,,,,-0.9598101856964492,,,
2024-10-30 00:00:00+08:00,2024-10-30 00:00:00+08:00,348829961.72637653,0.0111645493079626,,,,0.0111645493079715,,,
2024-10-31 00:00:00+08:00,2024-10-31 00:00:00+08:00,348398595.56215626,-0.1236608696355778,,,,-0.1236608696355873,,,
2024-11-01 00:00:00+08:00,2024-11-01 00:00:00+08:00,349010207.1356259,0.1755493797220397,,,,0.175549379722032,,,
2024-11-04 00:00:00+08:00,2024-11-04 00:00:00+08:00,350489864.9012726,0.4239583070622554,,,,0.4239583070622477,,,
2024-11-05 00:00:00+08:00,2024-11-05 00:00:00+08:00,353422798.87556577,0.8368099246234495,,,,0.8368099246234295,,,
2024-11-06 00:00:00+08:00,2024-11-06 00:00:00+08:00,352818710.6535266,-0.1709250857502953,,,,-0.1709250857502825,,,
2024-11-07 00:00:00+08:00,2024-11-07 00:00:00+08:00,360715690.6224584,2.238254301849296,,,,2.2382543018492917,,,
2024-11-08 00:00:00+08:00,2024-11-08 00:00:00+08:00,356860251.32203126,-1.06883049466856,,,,-1.068830494668553,,,
2024-11-11 00:00:00+08:00,2024-11-11 00:00:00+08:00,355667304.9495584,-0.3342895063413342,,,,-0.3342895063413498,,,
2024-11-12 00:00:00+08:00,2024-11-12 00:00:00+08:00,353583053.4849832,-0.5860115438136138,,,,-0.5860115438136121,,,
2024-11-13 00:00:00+08:00,2024-11-13 00:00:00+08:00,353714205.8939746,0.0370923910800291,,,,0.0370923910800591,,,
2024-11-14 00:00:00+08:00,2024-11-14 00:00:00+08:00,353240278.32097936,-0.1339860161390538,,,,-0.1339860161390643,,,
2024-11-15 00:00:00+08:00,2024-11-15 00:00:00+08:00,351745434.6562955,-0.4231804118684179,,,,-0.423180411868423,,,
2024-11-18 00:00:00+08:00,2024-11-18 00:00:00+08:00,351745434.6562955,0.0,,,,0.0,,,
2024-11-19 00:00:00+08:00,2024-11-19 00:00:00+08:00,350011299.38235,-0.4930086088082208,,,,-0.4930086088082236,,,
2024-11-20 00:00:00+08:00,2024-11-20 00:00:00+08:00,350306504.73030615,0.084341662248355,,,,0.0843416622483639,,,
2024-11-21 00:00:00+08:00,2024-11-21 00:00:00+08:00,350339157.71390575,0.0093212609981963,,,,0.0093212609981929,,,
2024-11-22 00:00:00+08:00,2024-11-22 00:00:00+08:00,346532336.98214847,-1.086610117064335,,,,-1.0866101170643354,,,
2024-11-25 00:00:00+08:00,2024-11-25 00:00:00+08:00,345575699.813821,-0.2760599996694535,,,,-0.2760599996694574,,,
2024-11-26 00:00:00+08:00,2024-11-26 00:00:00+08:00,346658038.8442452,0.3131988247458528,,,,0.3131988247458594,,,
2024-11-27 00:00:00+08:00,2024-11-27 00:00:00+08:00,347696993.18438596,0.2997058264117003,,,,0.2997058264116981,,,
2024-11-28 00:00:00+08:00,2024-11-28 00:00:00+08:00,347588831.36321175,-0.0311080691793197,,,,-0.0311080691793186,,,
2024-11-29 00:00:00+08:00,2024-11-29 00:00:00+08:00,348386365.2066981,0.2294474883898001,,,,0.2294474883898045,,,
2024-12-02 00:00:00+08:00,2024-12-02 00:00:00+08:00,348310324.8871944,-0.0218264338383677,,,,-0.0218264338383711,,,
2024-12-03 00:00:00+08:00,2024-12-03 00:00:00+08:00,348489167.3605733,0.0513457283922935,,,,0.0513457283922991,,,
2024-12-04 00:00:00+08:00,2024-12-04 00:00:00+08:00,347796862.57415074,-0.1986589114565617,,,,-0.1986589114565501,,,
2024-12-05 00:00:00+08:00,2024-12-05 00:00:00+08:00,346870163.8789367,-0.2664482618834562,,,,-0.2664482618834562,,,
2024-12-06 00:00:00+08:00,2024-12-06 00:00:00+08:00,347904241.0961593,0.2981165072426073,,,,0.2981165072426173,,,
2024-12-09 00:00:00+08:00,2024-12-09 00:00:00+08:00,347676761.0677574,-0.0653858164203824,,,,-0.065385816420378,,,
2024-12-10 00:00:00+08:00,2024-12-10 00:00:00+08:00,350539459.17993015,0.8233791937606094,,,,0.8233791937606072,,,
2024-12-11 00:00:00+08:00,2024-12-11 00:00:00+08:00,349418543.8627106,-0.3197686559572754,,,,-0.3197686559572604,,,
2024-12-12 00:00:00+08:00,2024-12-12 00:00:00+08:00,352510896.7783425,0.8849996572726004,,,,0.8849996572725961,,,
2024-12-13 00:00:00+08:00,2024-12-13 00:00:00+08:00,347769619.30359143,-1.3450016774183116,,,,-1.3450016774183229,,,
2024-12-16 00:00:00+08:00,2024-12-16 00:00:00+08:00,348614430.76356775,0.2429227319131754,,,,0.2429227319131444,,,
2024-12-17 00:00:00+08:00,2024-12-17 00:00:00+08:00,351778263.2318173,0.907544894604584,,,,0.907544894604594,,,
2024-12-18 00:00:00+08:00,2024-12-18 00:00:00+08:00,353149925.7861804,0.3899224874673868,,,,0.3899224874673845,,,
2024-12-19 00:00:00+08:00,2024-12-19 00:00:00+08:00,351077874.5407459,-0.5867341585366836,,,,-0.5867341585366809,,,
2024-12-20 00:00:00+08:00,2024-12-20 00:00:00+08:00,350547377.9273203,-0.1511051114000183,,,,-0.1511051114000139,,,
2024-12-23 00:00:00+08:00,2024-12-23 00:00:00+08:00,351008589.1111852,0.1315688585639574,,,,0.1315688585639829,,,
2024-12-24 00:00:00+08:00,2024-12-24 00:00:00+08:00,352288610.469585,0.3646695260765664,,,,0.3646695260765564,,,
2024-12-25 00:00:00+08:00,2024-12-25 00:00:00+08:00,351379975.9126068,-0.2579233418210869,,,,-0.2579233418210819,,,
2024-12-26 00:00:00+08:00,2024-12-26 00:00:00+08:00,351151582.9652578,-0.0649988511029264,,,,-0.0649988511029386,,,
2024-12-27 00:00:00+08:00,2024-12-27 00:00:00+08:00,351273622.4364948,0.0347540712208882,,,,0.0347540712208782,,,
2024-12-30 00:00:00+08:00,2024-12-30 00:00:00+08:00,350863185.5361904,-0.1168425051267907,,,,-0.116842505126814,,,
2024-12-31 00:00:00+08:00,2024-12-31 00:00:00+08:00,350759652.13717973,-0.0295081967213062,,,,-0.0295081967213101,,,
2025-01-02 00:00:00+08:00,2025-01-02 00:00:00+08:00,347031104.6538318,-1.0629921259842412,,,,-1.06299212598425,,,
2025-01-03 00:00:00+08:00,2025-01-03 00:00:00+08:00,345666768.6577129,-0.3931451612903203,,,,-0.3931451612903247,,,
2025-01-06 00:00:00+08:00,2025-01-06 00:00:00+08:00,341975750.61950344,-1.0677966101694802,,,,-1.0677966101694898,,,
2025-01-07 00:00:00+08:00,2025-01-07 00:00:00+08:00,341997118.8857813,0.0062484741210955,,,,0.0062484741210977,,,
2025-01-08 00:00:00+08:00,2025-01-08 00:00:00+08:00,342242900.4054542,0.0718665468509405,,,,0.0718665468509505,,,
2025-01-09 00:00:00+08:00,2025-01-09 00:00:00+08:00,342403048.72973406,0.046793760831898,,,,0.0467937608318846,,,
2025-01-10 00:00:00+08:00,2025-01-10 00:00:00+08:00,341549412.3201586,-0.2493074792243588,,,,-0.2493074792243743,,,
2025-01-13 00:00:00+08:00,2025-01-13 00:00:00+08:00,342403521.6082802,0.2500690258313121,,,,0.2500690258312998,,,
2025-01-14 00:00:00+08:00,2025-01-14 00:00:00+08:00,345446783.88695806,0.8887940942848838,,,,0.8887940942849004,,,
2025-01-15 00:00:00+08:00,2025-01-15 00:00:00+08:00,345316935.4939339,-0.0375885372453255,,,,-0.037588537245331,,,
2025-01-16 00:00:00+08:00,2025-01-16 00:00:00+08:00,342688101.5199424,-0.7612815080243029,,,,-0.7612815080242957,,,
2025-01-17 00:00:00+08:00,2025-01-17 00:00:00+08:00,343580490.779363,0.260408591796013,,,,0.2604085917960119,,,
2025-01-20 00:00:00+08:00,2025-01-20 00:00:00+08:00,345711415.35570455,0.620211168424567,,,,0.6202111684245615,,,
2025-01-21 00:00:00+08:00,2025-01-21 00:00:00+08:00,345009933.6806984,-0.2029096072180269,,,,-0.2029096072180064,,,
2025-01-22 00:00:00+08:00,2025-01-22 00:00:00+08:00,342138862.8874949,-0.8321704718973755,,,,-0.8321704718973884,,,
2025-01-23 00:00:00+08:00,2025-01-23 00:00:00+08:00,342352551.2820811,0.0624566273421223,,,,0.0624566273421245,,,
2025-01-24 00:00:00+08:00,2025-01-24 00:00:00+08:00,341605212.03292066,-0.2182952182952169,,,,-0.2182952182952191,,,
2025-01-27 00:00:00+08:00,2025-01-27 00:00:00+08:00,341497091.51059216,-0.0316507238531493,,,,-0.0316507238531499,,,
2025-01-28 00:00:00,,341497091.51059216,,,,,,339311554.04641205,343682628.9747723,0.9488319326124064
