Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-03-03 00:00:00,,57925477173.58351,,,,,,57458022289.667076,58392932057.49995,1.1964322955541697
2025-03-04 00:00:00,,57923005860.081314,,,,,,57455570919.50627,58390440800.65636,1.1964322955541697
2025-03-05 00:00:00,,57765739822.23718,,,,,,57299574008.49633,58231905635.978035,1.1964322955541697
2025-03-06 00:00:00,,57490441782.775215,,,,,,57026497606.54791,57954385959.00252,1.1964322955541697
2025-03-07 00:00:00,,57719239895.55182,,,,,,57253449333.23558,58185030457.86806,1.1964322955541697
2025-03-10 00:00:00,,58665814017.182755,,,,,,58192384662.44329,59139243371.92222,1.1964322955541697
2025-03-11 00:00:00,,57775012595.306984,,,,,,57308771950.88246,58241253239.73151,1.1964322955541697
2025-03-12 00:00:00,,57796502475.54205,,,,,,57330088409.162964,58262916541.92114,1.1964322955541697
2025-03-13 00:00:00,,57712853016.16051,,,,,,57247113995.55113,58178592036.76988,1.1964322955541697
2025-03-14 00:00:00,,58137317394.48002,,,,,,57668152973.57399,58606481815.38605,1.1964322955541697
2025-03-17 00:00:00,,58410103837.49184,,,,,,57938738047.49445,58881469627.48922,1.1964322955541697
2025-03-18 00:00:00,,58931882818.78473,,,,,,58456306305.88904,59407459331.68042,1.1964322955541697
2025-03-19 00:00:00,,59528088922.377625,,,,,,59047701064.48239,60008476780.27286,1.1964322955541697
2025-03-20 00:00:00,,59539967647.35848,,,,,,59059483928.91486,60020451365.8021,1.1964322955541697
2025-03-21 00:00:00,,59358527901.55582,,,,,,58879508390.218475,59837547412.89316,1.1964322955541697
2025-03-24 00:00:00,,59870936937.38535,,,,,,59387782318.008354,60354091556.76235,1.1964322955541697
2025-03-25 00:00:00,,58935600890.75848,,,,,,58459994373.26053,59411207408.256424,1.1964322955541697
2025-03-26 00:00:00,,59524545179.88056,,,,,,59044185919.75989,60004904440.001236,1.1964322955541697
2025-03-27 00:00:00,,59263055271.807335,,,,,,58784806218.46592,59741304325.14875,1.1964322955541697
2025-03-28 00:00:00,,59356528774.94737,,,,,,58877525396.43349,59835532153.46126,1.1964322955541697
2025-03-31 00:00:00,,58600241048.50667,,,,,,58127340863.41683,59073141233.596504,1.1964322955541697
2025-04-01 00:00:00,,57586177959.81113,,,,,,57121461198.7782,58050894720.844055,1.1964322955541697
2025-04-02 00:00:00,,57279002596.16001,,,,,,56816764720.60138,57741240471.71864,1.1964322955541697
2025-04-03 00:00:00,,57491390675.71503,,,,,,57027438841.98259,57955342509.447464,1.1964322955541697
2025-04-04 00:00:00,,57676758055.09801,,,,,,57211310318.508316,58142205791.6877,1.1964322955541697
2025-04-07 00:00:00,,57459527995.902435,,,,,,56995833291.95157,57923222699.8533,1.1964322955541697
2025-04-08 00:00:00,,55071746474.46936,,,,,,54627321014.1809,55516171934.75782,1.1964322955541697
2025-04-09 00:00:00,,56105041321.931854,,,,,,55652277238.527275,56557805405.33643,1.1964322955541697
2025-04-10 00:00:00,,56347690381.76547,,,,,,55892968136.017975,56802412627.51297,1.1964322955541697
2025-04-11 00:00:00,,56167595011.2849,,,,,,55714326123.621086,56620863898.94871,1.1964322955541697
2025-04-14 00:00:00,,55885041490.980606,,,,,,55434052792.095184,56336030189.86603,1.1964322955541697
2025-04-15 00:00:00,,55605529055.83517,,,,,,55156796004.36604,56054262107.30429,1.1964322955541697
2025-04-16 00:00:00,,55248061443.55037,,,,,,54802213132.77494,55693909754.3258,1.1964322955541697
