Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2024-11-26 00:00:00+01:00,2024-11-26 00:00:00+01:00,81090034341.90546,-0.4684863992291732,,,,-0.4684863992291771,,,
2024-11-27 00:00:00+01:00,2024-11-27 00:00:00+01:00,81124935588.56789,0.0430401182410111,,,,0.0430401182410211,,,
2024-11-28 00:00:00+01:00,2024-11-28 00:00:00+01:00,81124935588.56789,0.0,,,,0.0,,,
2024-11-29 00:00:00+01:00,2024-11-29 00:00:00+01:00,81564431445.00372,0.5417518710458813,,,,0.5417518710458902,,,
2024-12-02 00:00:00+01:00,2024-12-02 00:00:00+01:00,81834721013.805,0.3313816623407906,,,,0.3313816623408017,,,
2024-12-03 00:00:00+01:00,2024-12-03 00:00:00+01:00,80902864626.807,-1.1387053996808838,,,,-1.1387053996808931,,,
2024-12-04 00:00:00+01:00,2024-12-04 00:00:00+01:00,81630991049.42813,0.9000007922832731,,,,0.9000007922832799,,,
2024-12-05 00:00:00+01:00,2024-12-05 00:00:00+01:00,81866465163.68407,0.2884616629404313,,,,0.2884616629404346,,,
2024-12-06 00:00:00+01:00,2024-12-06 00:00:00+01:00,82142521347.92427,0.3372030094230371,,,,0.3372030094230416,,,
2024-12-09 00:00:00+01:00,2024-12-09 00:00:00+01:00,83338461431.94035,1.4559330105665236,,,,1.4559330105665258,,,
2024-12-10 00:00:00+01:00,2024-12-10 00:00:00+01:00,83338461431.94035,0.0,,,,0.0,,,
2024-12-11 00:00:00+01:00,2024-12-11 00:00:00+01:00,83453290747.10971,0.1377866991978615,,,,0.1377866991978638,,,
2024-12-12 00:00:00+01:00,2024-12-12 00:00:00+01:00,83837664209.92035,0.4605851481344292,,,,0.4605851481344425,,,
2024-12-13 00:00:00+01:00,2024-12-13 00:00:00+01:00,84018721689.04285,0.2159619794143363,,,,0.2159619794143264,,,
2024-12-16 00:00:00+01:00,2024-12-16 00:00:00+01:00,82560692690.3698,-1.735362035225052,,,,-1.7353620352250494,,,
2024-12-17 00:00:00+01:00,2024-12-17 00:00:00+01:00,82355620648.3983,-0.2483894396823727,,,,-0.2483894396823683,,,
2024-12-18 00:00:00+01:00,2024-12-18 00:00:00+01:00,82280197412.51881,-0.0915823780886726,,,,-0.0915823780886604,,,
2024-12-19 00:00:00+01:00,2024-12-19 00:00:00+01:00,81957576608.84174,-0.3921001818452008,,,,-0.3921001818452246,,,
2024-12-20 00:00:00+01:00,2024-12-20 00:00:00+01:00,81943781302.02707,-0.0168322532040021,,,,-0.0168322532040027,,,
2024-12-23 00:00:00+01:00,2024-12-23 00:00:00+01:00,81440160817.58208,-0.6145926834749793,,,,-0.6145926834749837,,,
2024-12-27 00:00:00+01:00,2024-12-27 00:00:00+01:00,82017130215.61662,0.708458077983054,,,,0.7084580779830574,,,
2024-12-30 00:00:00+01:00,2024-12-30 00:00:00+01:00,82189435113.48245,0.2100840366065615,,,,0.2100840366065604,,,
2025-01-02 00:00:00+01:00,2025-01-02 00:00:00+01:00,81556974910.92662,-0.7695152079857603,,,,-0.7695152079857359,,,
2025-01-03 00:00:00+01:00,2025-01-03 00:00:00+01:00,81258539102.93407,-0.3659230964837667,,,,-0.3659230964837745,,,
2025-01-06 00:00:00+01:00,2025-01-06 00:00:00+01:00,82576181890.03491,1.6215437806871291,,,,1.6215437806871271,,,
2025-01-07 00:00:00+01:00,2025-01-07 00:00:00+01:00,82562504991.89186,-0.0165627640198562,,,,-0.0165627640198395,,,
2025-01-08 00:00:00+01:00,2025-01-08 00:00:00+01:00,81871698725.88779,-0.8367070089163597,,,,-0.8367070089163631,,,
2025-01-09 00:00:00+01:00,2025-01-09 00:00:00+01:00,81698925027.34354,-0.2110298201124516,,,,-0.2110298201124477,,,
2025-01-10 00:00:00+01:00,2025-01-10 00:00:00+01:00,83070838398.73189,1.6792306274889146,,,,1.6792306274889246,,,
2025-01-13 00:00:00+01:00,2025-01-13 00:00:00+01:00,83349300675.72325,0.3352106254842057,,,,0.3352106254842002,,,
2025-01-14 00:00:00+01:00,2025-01-14 00:00:00+01:00,83416941094.97266,0.0811529535353461,,,,0.0811529535353383,,,
2025-01-15 00:00:00+01:00,2025-01-15 00:00:00+01:00,83923749699.94507,0.6075607644200121,,,,0.6075607644200187,,,
2025-01-16 00:00:00+01:00,2025-01-16 00:00:00+01:00,83159045239.3918,-0.9111895777861868,,,,-0.9111895777861824,,,
2025-01-17 00:00:00+01:00,2025-01-17 00:00:00+01:00,83111556143.81294,-0.0571063501777269,,,,-0.057106350177728,,,
2025-01-20 00:00:00+01:00,2025-01-20 00:00:00+01:00,83980538001.71272,1.0455608079291911,,,,1.0455608079291967,,,
2025-01-21 00:00:00+01:00,2025-01-21 00:00:00+01:00,83980538001.71272,0.0,,,,0.0,,,
2025-01-22 00:00:00+01:00,2025-01-22 00:00:00+01:00,83900089025.79254,-0.0957947851185969,,,,-0.0957947851185814,,,
2025-01-23 00:00:00+01:00,2025-01-23 00:00:00+01:00,83611472514.70963,-0.3440002441406076,,,,-0.3440002441406231,,,
2025-01-24 00:00:00+01:00,2025-01-24 00:00:00+01:00,83611472514.70963,0.0,,,,0.0,,,
2025-01-27 00:00:00+01:00,2025-01-27 00:00:00+01:00,84824752063.28465,1.4510921911602193,,,,1.4510921911602093,,,
2025-01-28 00:00:00+01:00,2025-01-28 00:00:00+01:00,85367971821.05394,0.6404024115083784,,,,0.6404024115083917,,,
2025-01-29 00:00:00+01:00,2025-01-29 00:00:00+01:00,85565179105.47787,0.231008515508968,,,,0.2310085155089625,,,
2025-01-30 00:00:00+01:00,2025-01-30 00:00:00+01:00,85951926811.95822,0.4519919323765942,,,,0.4519919323766042,,,
2025-01-31 00:00:00+01:00,2025-01-31 00:00:00+01:00,85684637554.3854,-0.3109752945475885,,,,-0.3109752945476002,,,
2025-02-03 00:00:00,,85684637554.3854,,,,,,85243202243.19197,86126072865.57884,0.7638043935431492
2025-02-04 00:00:00,,85529277633.73154,,,,,,85088642715.1975,85969912552.26558,0.7638043935431492
2025-02-05 00:00:00,,85957133724.83504,,,,,,85514294551.34804,86399972898.32204,0.7638043935431492
2025-02-06 00:00:00,,86704438374.80595,,,,,,86257749191.91083,87151127557.70108,0.7638043935431492
2025-02-07 00:00:00,,86901760448.31232,,,,,,86454054689.59438,87349466207.03026,0.7638043935431492
2025-02-10 00:00:00,,87168388287.7658,,,,,,86719308899.57773,87617467675.95386,0.7638043935431492
2025-02-11 00:00:00,,87205652764.02148,,,,,,86756381394.44513,87654924133.59784,0.7638043935431492
2025-02-12 00:00:00,,87654213539.78406,,,,,,87202631247.6049,88105795831.96321,0.7638043935431492
2025-02-13 00:00:00,,87363322278.86769,,,,,,86913238617.92455,87813405939.81084,0.7638043935431492
2025-02-14 00:00:00,,87538566200.31874,,,,,,87087579707.11525,87989552693.52223,0.7638043935431492
2025-02-17 00:00:00,,87546835837.23029,,,,,,87095806740.00993,87997864934.45064,0.7638043935431492
2025-02-18 00:00:00,,87573580401.55531,,,,,,87122413520.06683,88024747283.0438,0.7638043935431492
2025-02-19 00:00:00,,87177650265.86075,,,,,,86728523161.25233,87626777370.46916,0.7638043935431492
2025-02-20 00:00:00,,87198400561.74205,,,,,,86749166554.50113,87647634568.98297,0.7638043935431492
2025-02-21 00:00:00,,87042440936.08588,,,,,,86594010411.10094,87490871461.07082,0.7638043935431492
2025-02-24 00:00:00,,86673117261.83688,,,,,,86226589440.95068,87119645082.72308,0.7638043935431492
2025-02-25 00:00:00,,85875854804.74896,,,,,,85433434368.93076,86318275240.56717,0.7638043935431492
2025-02-26 00:00:00,,85106143525.27414,,,,,,84667688534.69655,85544598515.85173,0.7638043935431492
2025-02-27 00:00:00,,85074405552.00081,,,,,,84636114071.03835,85512697032.96327,0.7638043935431492
2025-02-28 00:00:00,,83932957466.55992,,,,,,83500546567.05511,84365368366.06473,0.7638043935431492
2025-03-03 00:00:00,,83629392153.88948,,,,,,83198545180.569,84060239127.20996,0.7638043935431492
2025-03-04 00:00:00,,81626996593.5716,,,,,,81206465683.11292,82047527504.03027,0.7638043935431492
2025-03-05 00:00:00,,81649391633.75023,,,,,,81228745347.16563,82070037920.33482,0.7638043935431492
2025-03-06 00:00:00,,81479492621.49205,,,,,,81059721630.94055,81899263612.04355,0.7638043935431492
2025-03-07 00:00:00,,82021266987.55078,,,,,,81598704850.97003,82443829124.13153,0.7638043935431492
2025-03-10 00:00:00,,81727123255.65047,,,,,,81306076506.58296,82148170004.71797,0.7638043935431492
2025-03-11 00:00:00,,81973459211.76016,,,,,,81551143374.17752,82395775049.3428,0.7638043935431492
