Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-03-06 00:00:00,,1157381676217.4543,,,,,,1152058823243.8862,1162704529191.0225,0.6818453986689627
2025-03-07 00:00:00,,1162166406747.989,,,,,,1156821548572.8044,1167511264923.1736,0.6818453986689627
2025-03-10 00:00:00,,1164547377193.4656,,,,,,1159191568822.787,1169903185564.144,0.6818453986689627
2025-03-11 00:00:00,,1167217371261.0173,,,,,,1161849283461.561,1172585459060.4736,0.6818453986689627
2025-03-12 00:00:00,,1158300530704.3682,,,,,,1152973451875.6318,1163627609533.1045,0.6818453986689627
2025-03-13 00:00:00,,1171576974306.7676,,,,,,1166188836487.0696,1176965112126.4656,0.6818453986689627
2025-03-14 00:00:00,,1168372259932.2612,,,,,,1162998860745.279,1173745659119.2434,0.6818453986689627
2025-03-17 00:00:00,,1166576891540.216,,,,,,1161211749337.2354,1171942033743.1968,0.6818453986689627
2025-03-18 00:00:00,,1164555257715.0063,,,,,,1159199413101.4373,1169911102328.5754,0.6818453986689627
2025-03-19 00:00:00,,1157847354501.6106,,,,,,1152522359851.627,1163172349151.5942,0.6818453986689627
2025-03-20 00:00:00,,1147706807048.206,,,,,,1142428449254.7368,1152985164841.6753,0.6818453986689627
2025-03-21 00:00:00,,1141216282331.6995,,,,,,1135967774767.8452,1146464789895.5537,0.6818453986689627
2025-03-24 00:00:00,,1135853020098.9434,,,,,,1130629178431.3186,1141076861766.568,0.6818453986689627
2025-03-25 00:00:00,,1111777492559.4968,,,,,,1106664375379.7285,1116890609739.2651,0.6818453986689627
2025-03-26 00:00:00,,1109024700758.7756,,,,,,1103924243798.4692,1114125157719.082,0.6818453986689627
2025-03-27 00:00:00,,1103150075955.026,,,,,,1098076636671.5566,1108223515238.495,0.6818453986689627
2025-03-28 00:00:00,,1110111087410.1965,,,,,,1105005634106.3875,1115216540714.0056,0.6818453986689627
2025-03-31 00:00:00,,1101484592566.9038,,,,,,1096418812920.1707,1106550372213.637,0.6818453986689627
2025-04-01 00:00:00,,1098783742723.4917,,,,,,1093730384412.7064,1103837101034.277,0.6818453986689627
2025-04-02 00:00:00,,1103054698395.8833,,,,,,1097981697758.3116,1108127699033.4548,0.6818453986689627
2025-04-03 00:00:00,,1114491318737.442,,,,,,1109365720542.9507,1119616916931.933,0.6818453986689627
2025-04-04 00:00:00,,1115161409868.386,,,,,,1110032729893.1458,1120290089843.6262,0.6818453986689627
2025-04-07 00:00:00,,1113549839360.4763,,,,,,1108428571074.0908,1118671107646.8618,0.6818453986689627
2025-04-08 00:00:00,,1120011107037.9343,,,,,,1114860123076.4377,1125162090999.431,0.6818453986689627
2025-04-09 00:00:00,,1122189863190.0825,,,,,,1117028859026.1743,1127350867353.9907,0.6818453986689627
2025-04-10 00:00:00,,1124412984078.9119,,,,,,1119241755677.0735,1129584212480.7502,0.6818453986689627
2025-04-11 00:00:00,,1115137114146.1335,,,,,,1110008545908.0671,1120265682384.2,0.6818453986689627
2025-04-14 00:00:00,,1108179025395.2017,,,,,,1103082457735.82,1113275593054.5833,0.6818453986689627
2025-04-15 00:00:00,,1107447134576.9033,,,,,,1102353932917.9507,1112540336235.856,0.6818453986689627
2025-04-16 00:00:00,,1091726460969.922,,,,,,1086705559431.124,1096747362508.72,0.6818453986689627
2025-04-17 00:00:00,,1094944948986.6781,,,,,,1089909245469.5333,1099980652503.823,0.6818453986689627
2025-04-18 00:00:00,,1101954108836.0293,,,,,,1096886169861.8066,1107022047810.252,0.6818453986689627
2025-04-21 00:00:00,,1107082205502.7668,,,,,,1101990682169.856,1112173728835.6777,0.6818453986689627
2025-04-22 00:00:00,,1139461627597.3115,,,,,,1134221189773.425,1144702065421.198,0.6818453986689627
2025-04-23 00:00:00,,1141174397295.831,,,,,,1135926082363.2344,1146422712228.4277,0.6818453986689627
2025-04-24 00:00:00,,1134965977044.2354,,,,,,1129746214929.5002,1140185739158.9705,0.6818453986689627
2025-04-25 00:00:00,,1136150966666.9485,,,,,,1130925754728.9902,1141376178604.9067,0.6818453986689627
2025-04-28 00:00:00,,1147391467299.5754,,,,,,1142114559768.4985,1152668374830.6523,0.6818453986689627
2025-04-29 00:00:00,,1148694671960.4172,,,,,,1143411770929.5757,1153977572991.2588,0.6818453986689627
2025-04-30 00:00:00,,1151792482423.3533,,,,,,1146495334415.9324,1157089630430.7742,0.6818453986689627
2025-05-01 00:00:00,,1149066788205.124,,,,,,1143782175794.1038,1154351400616.1443,0.6818453986689627
2025-05-02 00:00:00,,1145446959607.2,,,,,,1140178994958.8083,1150714924255.5916,0.6818453986689627
2025-05-05 00:00:00,,1140936092492.9436,,,,,,1135688873535.3867,1146183311450.5005,0.6818453986689627
2025-05-06 00:00:00,,1139507312574.0933,,,,,,1134266664642.8416,1144747960505.345,0.6818453986689627
2025-05-07 00:00:00,,1143528696831.2812,,,,,,1138269554363.9648,1148787839298.5977,0.6818453986689627
2025-05-08 00:00:00,,1139977749773.387,,,,,,1134734938279.2444,1145220561267.5295,0.6818453986689627
2025-05-09 00:00:00,,1138410119792.007,,,,,,1133174517902.163,1143645721681.851,0.6818453986689627
2025-05-12 00:00:00,,1157764970932.3003,,,,,,1152440355168.2417,1163089586696.359,0.6818453986689627
2025-05-13 00:00:00,,1181116336973.2612,,,,,,1175684327174.2683,1186548346772.2542,0.6818453986689627
2025-05-14 00:00:00,,1175750343848.0183,,,,,,1170343012504.7585,1181157675191.278,0.6818453986689627
2025-05-15 00:00:00,,1176956653071.9678,,,,,,1171543773855.6323,1182369532288.3032,0.6818453986689627
2025-05-16 00:00:00,,1174046828059.7366,,,,,,1168647331266.0168,1179446324853.4563,0.6818453986689627
2025-05-19 00:00:00,,1184274466571.0593,,,,,,1178827932384.9382,1189721000757.1804,0.6818453986689627
2025-05-20 00:00:00,,1183082084594.3032,,,,,,1177641034229.1902,1188523134959.4163,0.6818453986689627
2025-05-21 00:00:00,,1196786383421.3323,,,,,,1191282306338.8787,1202290460503.786,0.6818453986689627
2025-05-22 00:00:00,,1198986838772.3906,,,,,,1193472641691.8853,1204501035852.896,0.6818453986689627
2025-05-23 00:00:00,,1206714786942.5042,,,,,,1201165048663.4968,1212264525221.5115,0.6818453986689627
2025-05-26 00:00:00,,1213506435213.4724,,,,,,1207925461823.406,1219087408603.5388,0.6818453986689627
2025-05-27 00:00:00,,1226709510261.5686,,,,,,1221067815305.9856,1232351205217.1516,0.6818453986689627
2025-05-28 00:00:00,,1225172241590.5085,,,,,,1219537616606.1245,1230806866574.8926,0.6818453986689627
2025-05-29 00:00:00,,1226110609844.6816,,,,,,1220471669260.3923,1231749550428.971,0.6818453986689627
2025-05-30 00:00:00,,1219941343115.5051,,,,,,1214330775280.1792,1225551910950.831,0.6818453986689627
2025-06-02 00:00:00,,1226235532562.6353,,,,,,1220596017452.8682,1231875047672.4023,0.6818453986689627
2025-06-03 00:00:00,,1227389065907.6619,,,,,,1221744245643.578,1233033886171.7458,0.6818453986689627
2025-06-04 00:00:00,,1219781091018.5579,,,,,,1214171260190.1921,1225390921846.9236,0.6818453986689627
2025-06-05 00:00:00,,1215148882534.8457,,,,,,1209560355452.0017,1220737409617.6897,0.6818453986689627
2025-06-06 00:00:00,,1211497239910.5684,,,,,,1205925506904.562,1217068972916.5747,0.6818453986689627
2025-06-09 00:00:00,,1201231028899.965,,,,,,1195706510683.1057,1206755547116.8245,0.6818453986689627
