Date,Date,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact
2024-10-10 00:00:00+09:00,2024-10-10 00:00:00+09:00,20478086974756.13,-0.5609418282548684,,,,-0.5609418282548473
2024-10-11 00:00:00+09:00,2024-10-11 00:00:00+09:00,20426389139476.24,-0.25245441795231915,,,,-0.25245441795231416
2024-10-14 00:00:00+09:00,2024-10-14 00:00:00+09:00,20426389139476.24,0.0,,,,0.0
2024-10-15 00:00:00+09:00,2024-10-15 00:00:00+09:00,20102275066388.645,-1.5867418899858654,,,,-1.5867418899858932
2024-10-16 00:00:00+09:00,2024-10-16 00:00:00+09:00,20022923980600.266,-0.39473684210528104,,,,-0.3947368421052644
2024-10-17 00:00:00+09:00,2024-10-17 00:00:00+09:00,19823580710881.9,-0.9955752212389424,,,,-0.9955752212389396
2024-10-18 00:00:00+09:00,2024-10-18 00:00:00+09:00,19742851196674.688,-0.40723981900452344,,,,-0.40723981900452344
2024-10-21 00:00:00+09:00,2024-10-21 00:00:00+09:00,19796941199953.25,0.273972602739736,,,,0.273972602739726
2024-10-22 00:00:00+09:00,2024-10-22 00:00:00+09:00,19460003849727.117,-1.7019667170953046,,,,-1.7019667170953119
2024-10-23 00:00:00+09:00,2024-10-23 00:00:00+09:00,19638999168156.21,0.9198113207547154,,,,0.9198113207547144
2024-10-24 00:00:00+09:00,2024-10-24 00:00:00+09:00,19734319426060.207,0.48536209553160514,,,,0.4853620955315885
2024-10-25 00:00:00+09:00,2024-10-25 00:00:00+09:00,19585409546244.656,-0.7545731707317316,,,,-0.7545731707317055
2024-10-28 00:00:00+09:00,2024-10-28 00:00:00+09:00,20036329440448.89,2.302325581395337,,,,2.302325581395347
2024-10-29 00:00:00+09:00,2024-10-29 00:00:00+09:00,19491093041958.8,-2.7212389380530944,,,,-2.7212389380530984
2024-10-30 00:00:00+09:00,2024-10-30 00:00:00+09:00,19546169913976.895,0.2825745682888625,,,,0.28257456828885585
2024-10-31 00:00:00+09:00,2024-10-31 00:00:00+09:00,19354062471764.64,-0.9828393135725477,,,,-0.9828393135725412
2024-11-01 00:00:00+09:00,2024-11-01 00:00:00+09:00,19479076750888.48,0.645933014354072,,,,0.6459330143540654
2024-11-04 00:00:00+09:00,2024-11-04 00:00:00+09:00,19630682772770.395,0.7783018867924429,,,,0.7783018867924552
2024-11-05 00:00:00+09:00,2024-11-05 00:00:00+09:00,19589722306397.535,-0.20865533230293165,,,,-0.2086553323029372
2024-11-06 00:00:00+09:00,2024-11-06 00:00:00+09:00,19138002778059.023,-2.3059006211179955,,,,-2.3059006211180106
2024-11-07 00:00:00+09:00,2024-11-07 00:00:00+09:00,19138002778059.023,0.0,,,,0.0
2024-11-08 00:00:00+09:00,2024-11-08 00:00:00+09:00,19067527317747.023,-0.3682487725040873,,,,-0.3682487725040895
2024-11-11 00:00:00+09:00,2024-11-11 00:00:00+09:00,19095845427624.863,0.14851485148512644,,,,0.14851485148514532
2024-11-12 00:00:00+09:00,2024-11-12 00:00:00+09:00,19138245742307.91,0.22203947368419907,,,,0.22203947368420685
2024-11-13 00:00:00+09:00,2024-11-13 00:00:00+09:00,18673101799143.8,-2.4304418985269916,,,,-2.4304418985270027
2024-11-14 00:00:00+09:00,2024-11-14 00:00:00+09:00,18629488153073.137,-0.2335640138408257,,,,-0.23356401384082903
2024-11-15 00:00:00+09:00,2024-11-15 00:00:00+09:00,18352475764014.395,-1.4869565217391467,,,,-1.486956521739133
2024-11-18 00:00:00+09:00,2024-11-18 00:00:00+09:00,18694109080844.52,1.861510791366916,,,,1.861510791366905
2024-11-19 00:00:00+09:00,2024-11-19 00:00:00+09:00,18665050880200.72,-0.15544041450777923,,,,-0.15544041450777424
2024-11-20 00:00:00+09:00,2024-11-20 00:00:00+09:00,18752391672881.035,0.4679376083188913,,,,0.46793760831888687
2024-11-21 00:00:00+09:00,2024-11-21 00:00:00+09:00,18839238083715.992,0.4631217838765078,,,,0.463121783876499
2024-11-22 00:00:00+09:00,2024-11-22 00:00:00+09:00,18939991224571.18,0.5348047538200396,,,,0.534804753820034
2024-11-25 00:00:00+09:00,2024-11-25 00:00:00+09:00,19183096816631.53,1.2835570469798663,,,,1.2835570469798652
2024-11-26 00:00:00+09:00,2024-11-26 00:00:00+09:00,19197179024735.094,0.07340946166394247,,,,0.07340946166394358
2024-11-27 00:00:00+09:00,2024-11-27 00:00:00+09:00,19028343899761.85,-0.8794788273615683,,,,-0.879478827361564
2024-11-28 00:00:00+09:00,2024-11-28 00:00:00+09:00,19142134660624.22,0.5980066445183008,,,,0.5980066445182763
