Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-01-14 00:00:00+02:00,2025-01-14 00:00:00+02:00,163318090175.11032,4.784512167386867,,,,4.784512167386858,,,
2025-01-15 00:00:00+02:00,2025-01-15 00:00:00+02:00,164745801509.20358,0.8741905642923431,,,,0.8741905642923264,,,
2025-01-16 00:00:00+02:00,2025-01-16 00:00:00+02:00,164798125493.349,0.0317604355716927,,,,0.0317604355716849,,,
2025-01-17 00:00:00+02:00,2025-01-17 00:00:00+02:00,167637468511.92456,1.722921914357678,,,,1.7229219143576846,,,
2025-01-20 00:00:00+02:00,2025-01-20 00:00:00+02:00,168376830272.61035,0.4410480349344992,,,,0.4410480349345014,,,
2025-01-21 00:00:00+02:00,2025-01-21 00:00:00+02:00,172294188585.98715,2.3265423793965123,,,,2.3265423793965057,,,
2025-01-22 00:00:00+02:00,2025-01-22 00:00:00+02:00,173363942799.65836,0.6208881578947167,,,,0.6208881578947345,,,
2025-01-23 00:00:00+02:00,2025-01-23 00:00:00+02:00,174038960585.05228,0.3893645786390509,,,,0.3893645786390287,,,
2025-01-24 00:00:00+02:00,2025-01-24 00:00:00+02:00,174682800542.8953,0.3699401304619876,,,,0.3699401304619787,,,
2025-01-27 00:00:00+02:00,2025-01-27 00:00:00+02:00,174557396777.54944,-0.0717894177080458,,,,-0.071789417708058,,,
2025-01-28 00:00:00+02:00,2025-01-28 00:00:00+02:00,174829343720.59836,0.1557922769640507,,,,0.1557922769640507,,,
2025-01-29 00:00:00+02:00,2025-01-29 00:00:00+02:00,176207377560.4343,0.7882165605095581,,,,0.7882165605095516,,,
2025-01-30 00:00:00+02:00,2025-01-30 00:00:00+02:00,178399628971.39743,1.2441314553990557,,,,1.2441314553990623,,,
2025-01-31 00:00:00+02:00,2025-01-31 00:00:00+02:00,176219440612.26724,-1.2220812182741292,,,,-1.222081218274113,,,
2025-02-03 00:00:00,,176219440612.26724,,,,,,174947212311.50647,177491668913.028,1.0703585435810623
2025-02-04 00:00:00,,176366431858.5681,,,,,,175093142344.45392,177639721372.6823,1.0703585435810623
2025-02-05 00:00:00,,177663845809.86365,,,,,,176381189527.0155,178946502092.7118,1.0703585435810623
2025-02-06 00:00:00,,178422936911.45294,,,,,,177134800318.49292,179711073504.41296,1.0703585435810623
2025-02-07 00:00:00,,180571662405.8104,,,,,,179268012942.22162,181875311869.39917,1.0703585435810623
2025-02-10 00:00:00,,181794875012.3106,,,,,,180482394481.6703,183107355542.95093,1.0703585435810623
2025-02-11 00:00:00,,180815381623.92462,,,,,,179509972612.77603,182120790635.0732,1.0703585435810623
2025-02-12 00:00:00,,180525975999.1467,,,,,,179222656371.6947,181829295626.5987,1.0703585435810623
2025-02-13 00:00:00,,180827148525.93646,,,,,,179521654562.8342,182132642489.03873,1.0703585435810623
2025-02-14 00:00:00,,185811554257.3638,,,,,,184470075036.26752,187153033478.46008,1.0703585435810623
2025-02-17 00:00:00,,185890204087.0377,,,,,,184548157048.1183,187232251125.9571,1.0703585435810623
2025-02-18 00:00:00,,185316151828.18433,,,,,,183978249198.79938,186654054457.56927,1.0703585435810623
2025-02-19 00:00:00,,183066297922.3953,,,,,,181744638267.1202,184387957577.67038,1.0703585435810623
2025-02-20 00:00:00,,181763378771.50934,,,,,,180451125630.13306,183075631912.88562,1.0703585435810623
2025-02-21 00:00:00,,178221113720.04868,,,,,,176934434203.41895,179507793236.6784,1.0703585435810623
