Date,Date,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact
2024-09-05 00:00:00+05:30,2024-09-05 00:00:00+05:30,1198925170111.9216,-0.32849144728752666,,,,-0.32849144728751556
2024-09-06 00:00:00+05:30,2024-09-06 00:00:00+05:30,1191571154808.3022,-0.6133840115253308,,,,-0.6133840115253325
2024-09-09 00:00:00+05:30,2024-09-09 00:00:00+05:30,1192103656690.0532,0.044689054413771245,,,,0.044689054413765694
2024-09-10 00:00:00+05:30,2024-09-10 00:00:00+05:30,1194779646380.8696,0.22447625890573697,,,,0.22447625890573142
2024-09-11 00:00:00+05:30,2024-09-11 00:00:00+05:30,1185928818581.2944,-0.7407916452532026,,,,-0.7407916452532026
2024-09-12 00:00:00+05:30,2024-09-12 00:00:00+05:30,1198761481580.1362,1.082077001399906,,,,1.0820770013999104
2024-09-13 00:00:00+05:30,2024-09-13 00:00:00+05:30,1197421066339.8271,-0.11181667586968036,,,,-0.11181667586968314
2024-09-16 00:00:00+05:30,2024-09-16 00:00:00+05:30,1204766165809.1758,0.613409908663165,,,,0.6134099086631617
2024-09-17 00:00:00+05:30,2024-09-17 00:00:00+05:30,1209643944183.569,0.4048734528594,,,,0.40487345285940896
2024-09-18 00:00:00+05:30,2024-09-18 00:00:00+05:30,1214836620444.1667,0.4292731167353958,,,,0.42927311673539026
2024-09-19 00:00:00+05:30,2024-09-19 00:00:00+05:30,1207985670629.2346,-0.5639400146191909,,,,-0.5639400146191853
2024-09-20 00:00:00+05:30,2024-09-20 00:00:00+05:30,1224247576771.9414,1.3462002520473693,,,,1.3462002520473493
2024-09-23 00:00:00+05:30,2024-09-23 00:00:00+05:30,1223347283161.8984,-0.07353852497848923,,,,-0.07353852497848423
2024-09-24 00:00:00+05:30,2024-09-24 00:00:00+05:30,1223914132476.8376,0.046335927887475314,,,,0.04633592788746865
2024-09-25 00:00:00+05:30,2024-09-25 00:00:00+05:30,1224240963637.0908,0.026703765532287704,,,,0.026703765532281043
2024-09-26 00:00:00+05:30,2024-09-26 00:00:00+05:30,1219637749357.1235,-0.3760055754294944,,,,-0.3760055754294983
2024-09-27 00:00:00+05:30,2024-09-27 00:00:00+05:30,1211395310703.0745,-0.6758103919293768,,,,-0.6758103919293779
2024-09-30 00:00:00+05:30,2024-09-30 00:00:00+05:30,1206967404650.6497,-0.3655211484890897,,,,-0.36552114848907635
2024-10-01 00:00:00+05:30,2024-10-01 00:00:00+05:30,1203709073126.4348,-0.2699601921029471,,,,-0.26996019210294153
2024-10-03 00:00:00+05:30,2024-10-03 00:00:00+05:30,1180602687614.3477,-1.919598848920545,,,,-1.9195988489205542
2024-10-04 00:00:00+05:30,2024-10-04 00:00:00+05:30,1180040688103.595,-0.04760276396527097,,,,-0.047602763965258754
2024-10-07 00:00:00+05:30,2024-10-07 00:00:00+05:30,1176149965245.2126,-0.3297109072259996,,,,-0.32971090722600405
2024-10-08 00:00:00+05:30,2024-10-08 00:00:00+05:30,1185923914831.1072,0.8310121901722534,,,,0.8310121901722601
2024-10-09 00:00:00+05:30,2024-10-09 00:00:00+05:30,1179080138520.2207,-0.5770839280073936,,,,-0.5770839280074019
2024-10-10 00:00:00+05:30,2024-10-10 00:00:00+05:30,1175009943581.7454,-0.3452008735880807,,,,-0.34520087358807516
2024-10-11 00:00:00+05:30,2024-10-11 00:00:00+05:30,1178402179392.2903,0.28869847690007333,,,,0.28869847690007666
2024-10-14 00:00:00+05:30,2024-10-14 00:00:00+05:30,1189441610430.9368,0.9368135286663914,,,,0.9368135286663992
2024-10-15 00:00:00+05:30,2024-10-15 00:00:00+05:30,1188967324031.2512,-0.039874710580678485,,,,-0.03987471058068792
2024-10-16 00:00:00+05:30,2024-10-16 00:00:00+05:30,1186060125913.614,-0.24451455131502264,,,,-0.24451455131503597
2024-10-17 00:00:00+05:30,2024-10-17 00:00:00+05:30,1191756067548.384,0.48024054685948947,,,,0.4802405468595084
2024-10-18 00:00:00+05:30,2024-10-18 00:00:00+05:30,1192882633011.5015,0.09452987014657577,,,,0.09452987014656578
2024-10-21 00:00:00+05:30,2024-10-21 00:00:00+05:30,1194052917598.546,0.09810559351426384,,,,0.09810559351425498
2024-10-22 00:00:00+05:30,2024-10-22 00:00:00+05:30,1183008498566.9595,-0.9249522252161801,,,,-0.9249522252161807
2024-10-23 00:00:00+05:30,2024-10-23 00:00:00+05:30,1174443906206.0007,-0.7239671034767303,,,,-0.7239671034767264
2024-10-24 00:00:00+05:30,2024-10-24 00:00:00+05:30,1172493807200.8794,-0.16604445685456382,,,,-0.16604445685457103
2024-10-25 00:00:00+05:30,2024-10-25 00:00:00+05:30,1154677275160.4187,-1.519541675277114,,,,-1.5195416752771118
2024-10-28 00:00:00+05:30,2024-10-28 00:00:00+05:30,1156926669423.4922,0.19480718218525261,,,,0.19480718218525372
2024-10-29 00:00:00+05:30,2024-10-29 00:00:00+05:30,1163175671214.1902,0.5401381051931331,,,,0.540138105193122
2024-10-30 00:00:00+05:30,2024-10-30 00:00:00+05:30,1167425495262.7961,0.36536390450547795,,,,0.3653639045054824
2024-10-31 00:00:00+05:30,2024-10-31 00:00:00+05:30,1200402384152.8237,2.8247531875774445,,,,2.8247531875774423
2024-11-01 00:00:00+05:30,2024-11-01 00:00:00+05:30,1201006353921.1082,0.050313942746016416,,,,0.05031394274601753
2024-11-04 00:00:00+05:30,2024-11-04 00:00:00+05:30,1193271418846.3467,-0.6440378145800896,,,,-0.6440378145801046
2024-11-05 00:00:00+05:30,2024-11-05 00:00:00+05:30,1193324012305.4023,0.004407501782499601,,,,0.004407501782504042
2024-11-06 00:00:00+05:30,2024-11-06 00:00:00+05:30,1203936830002.062,0.8893492117163282,,,,0.8893492117163226
2024-11-07 00:00:00+05:30,2024-11-07 00:00:00+05:30,1204100321929.3179,0.013579776212635508,,,,0.013579776212624406
2024-11-08 00:00:00+05:30,2024-11-08 00:00:00+05:30,1206143450541.8904,0.16968092901916698,,,,0.1696809290191581
2024-11-11 00:00:00+05:30,2024-11-11 00:00:00+05:30,1201479920652.5623,-0.3866480299033137,,,,-0.38664802990330926
2024-11-12 00:00:00+05:30,2024-11-12 00:00:00+05:30,1195892758572.1812,-0.4650233419919769,,,,-0.46502334199197304
2024-11-13 00:00:00+05:30,2024-11-13 00:00:00+05:30,1189389392492.3945,-0.5438084672032995,,,,-0.5438084672033039
2024-11-14 00:00:00+05:30,2024-11-14 00:00:00+05:30,1186115851026.6228,-0.2752287422802646,,,,-0.27522874228027017
2024-11-18 00:00:00+05:30,2024-11-18 00:00:00+05:30,1188522545614.3188,0.2029055244150868,,,,0.20290552441510568
2024-11-19 00:00:00+05:30,2024-11-19 00:00:00+05:30,1183049097409.175,-0.4605253998202219,,,,-0.46052539982021634
2024-11-21 00:00:00+05:30,2024-11-21 00:00:00+05:30,1179647664611.7212,-0.2875140858399572,,,,-0.2875140858399544
2024-11-22 00:00:00+05:30,2024-11-22 00:00:00+05:30,1197934150585.3203,1.5501650638725328,,,,1.5501650638725428
2024-11-25 00:00:00+05:30,2024-11-25 00:00:00+05:30,1220298801613.6616,1.8669349243790823,,,,1.8669349243790792
2024-11-26 00:00:00+05:30,2024-11-26 00:00:00+05:30,1212924348324.51,-0.6043153758243491,,,,-0.6043153758243408
2024-11-27 00:00:00+05:30,2024-11-27 00:00:00+05:30,1212349411218.5107,-0.047400904004724076,,,,-0.047400904004721856
2024-11-28 00:00:00+05:30,2024-11-28 00:00:00+05:30,1207533559518.6155,-0.3972329804701191,,,,-0.3972329804701341
2024-11-29 00:00:00+05:30,2024-11-29 00:00:00+05:30,1216241615342.8882,0.7211440009786685,,,,0.7211440009786785
2024-12-02 00:00:00+05:30,2024-12-02 00:00:00+05:30,1213192684948.1313,-0.25068459722924485,,,,-0.25068459722925984
2024-12-03 00:00:00+05:30,2024-12-03 00:00:00+05:30,1225425982604.881,1.0083557054477943,,,,1.0083557054477854
2024-12-04 00:00:00+05:30,2024-12-04 00:00:00+05:30,1225840956799.792,0.03386366869981838,,,,0.03386366869981394
2024-12-05 00:00:00+05:30,2024-12-05 00:00:00+05:30,1231903229031.1924,0.4945398665114453,,,,0.49453986651146425
2024-12-06 00:00:00+05:30,2024-12-06 00:00:00+05:30,1236988788384.5898,0.4128213347891707,,,,0.4128213347891718
2024-12-09 00:00:00+05:30,2024-12-09 00:00:00+05:30,1248591870672.1023,0.9380103034454468,,,,0.9380103034454569
2024-12-10 00:00:00+05:30,2024-12-10 00:00:00+05:30,1245154292000.2712,-0.2753164386678719,,,,-0.2753164386678719
2024-12-11 00:00:00+05:30,2024-12-11 00:00:00+05:30,1244240233212.9373,-0.07340927893085825,,,,-0.07340927893086491
2024-12-12 00:00:00+05:30,2024-12-12 00:00:00+05:30,1236113385585.5176,-0.6531574378071725,,,,-0.6531574378071725
2024-12-13 00:00:00+05:30,2024-12-13 00:00:00+05:30,1240018786616.6304,0.31594197398507884,,,,0.31594197398506885
2024-12-16 00:00:00+05:30,2024-12-16 00:00:00+05:30,1238705248448.1506,-0.10592889258264071,,,,-0.10592889258264572
2024-12-17 00:00:00+05:30,2024-12-17 00:00:00+05:30,1228549719669.9692,-0.8198503066733753,,,,-0.8198503066733821
2024-12-18 00:00:00+05:30,2024-12-18 00:00:00+05:30,1221427112234.137,-0.5797573612035589,,,,-0.5797573612035328
2024-12-19 00:00:00+05:30,2024-12-19 00:00:00+05:30,1215313748683.9487,-0.5005098944468434,,,,-0.5005098944468483
2024-12-20 00:00:00+05:30,2024-12-20 00:00:00+05:30,1202584569132.9272,-1.04739862976172,,,,-1.0473986297617244
2024-12-23 00:00:00+05:30,2024-12-23 00:00:00+05:30,1204172329934.2166,0.13202903496709606,,,,0.13202903496708607
2024-12-24 00:00:00+05:30,2024-12-24 00:00:00+05:30,1204060694674.9521,-0.00927070457352741,,,,-0.009270704573546285
2024-12-26 00:00:00+05:30,2024-12-26 00:00:00+05:30,1202534839889.8188,-0.12672573665775122,,,,-0.12672573665773568
2024-12-27 00:00:00+05:30,2024-12-27 00:00:00+05:30,1199344219236.1836,-0.26532459167067923,,,,-0.26532459167068423
2024-12-30 00:00:00+05:30,2024-12-30 00:00:00+05:30,1194983897618.614,-0.36355881386134214,,,,-0.3635588138613344
2024-12-31 00:00:00+05:30,2024-12-31 00:00:00+05:30,1199296109577.8008,0.36085941976122804,,,,0.3608594197612369
2025-01-01 00:00:00+05:30,2025-01-01 00:00:00+05:30,1208249332880.7776,0.7465398437862536,,,,0.7465398437862647
2025-01-02 00:00:00+05:30,2025-01-02 00:00:00+05:30,1215068899667.5894,0.5644171779141116,,,,0.5644171779141116
2025-01-03 00:00:00+05:30,2025-01-03 00:00:00+05:30,1207176745296.628,-0.6495231976656246,,,,-0.6495231976656118
2025-01-06 00:00:00+05:30,2025-01-06 00:00:00+05:30,1198760917281.321,-0.6971496136002009,,,,-0.6971496136002037
2025-01-07 00:00:00+05:30,2025-01-07 00:00:00+05:30,1204764384678.4688,0.5008060665476988,,,,0.5008060665476977
2025-01-08 00:00:00+05:30,2025-01-08 00:00:00+05:30,1197777962280.015,-0.5798994797076795,,,,-0.5798994797076729
2025-01-09 00:00:00+05:30,2025-01-09 00:00:00+05:30,1187519044222.8914,-0.8564958097572073,,,,-0.8564958097572078
2025-01-10 00:00:00+05:30,2025-01-10 00:00:00+05:30,1188768701121.8154,0.10523257753241033,,,,0.10523257753242143
2025-01-13 00:00:00+05:30,2025-01-13 00:00:00+05:30,1177899313021.9705,-0.9143400301158455,,,,-0.9143400301158467
2025-01-14 00:00:00+05:30,2025-01-14 00:00:00+05:30,1177639212256.9717,-0.02208174859458234,,,,-0.022081748594567907
2025-01-15 00:00:00+05:30,2025-01-15 00:00:00+05:30,1183577373339.0088,0.504242812249478,,,,0.5042428122494813
2025-01-16 00:00:00+05:30,2025-01-16 00:00:00+05:30,1184566110390.923,0.08353801569600527,,,,0.0835380156960086
2025-01-17 00:00:00+05:30,2025-01-17 00:00:00+05:30,1193797581340.5862,0.7793124308289157,,,,0.7793124308289057
2025-01-20 00:00:00+05:30,2025-01-20 00:00:00+05:30,1197463138292.7422,0.30705012386100794,,,,0.3070501238610146
2025-01-21 00:00:00+05:30,2025-01-21 00:00:00+05:30,1189679475901.4436,-0.650012692866353,,,,-0.6500126928663397
2025-01-22 00:00:00+05:30,2025-01-22 00:00:00+05:30,1186217352526.6953,-0.29101312117072453,,,,-0.29101312117071787
2025-01-23 00:00:00+05:30,2025-01-23 00:00:00+05:30,1183949075769.9639,-0.19121932012712284,,,,-0.19121932012712672
2025-01-24 00:00:00+05:30,2025-01-24 00:00:00+05:30,1177097828027.7095,-0.5786775700465707,,,,-0.5786775700465646
2025-01-27 00:00:00+05:30,2025-01-27 00:00:00+05:30,1177013576804.3806,-0.007157537914248557,,,,-0.0071575379142646564
2025-01-28 00:00:00+05:30,2025-01-28 00:00:00+05:30,1170311783549.4797,-0.569389630415007,,,,-0.5693896304150076
2025-01-29 00:00:00+05:30,2025-01-29 00:00:00+05:30,1175834426007.4197,0.47189497154254134,,,,0.47189497154255355
2025-01-30 00:00:00+05:30,2025-01-30 00:00:00+05:30,1171424663389.861,-0.3750326168397766,,,,-0.37503261683976774
2025-01-31 00:00:00+05:30,2025-01-31 00:00:00+05:30,1193991432632.8,1.9264379475872895,,,,1.9264379475872828
