Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-03-12 00:00:00,,50857549872.72012,,,,,,50622560630.94019,51092539114.50005,0.6850315789652376
2025-03-13 00:00:00,,51335853471.4371,,,,,,51098654209.70371,51573052733.170494,0.6850315789652376
2025-03-14 00:00:00,,50789975720.73356,,,,,,50555298707.89071,51024652733.57641,0.6850315789652376
2025-03-17 00:00:00,,50803591537.330475,,,,,,50568851612.08964,51038331462.57131,0.6850315789652376
2025-03-18 00:00:00,,51089607675.22876,,,,,,50853546201.554115,51325669148.903404,0.6850315789652376
2025-03-19 00:00:00,,51284356031.35276,,,,,,51047394715.498184,51521317347.20734,0.6850315789652376
2025-03-20 00:00:00,,52412328202.24397,,,,,,52170155048.11072,52654501356.37723,0.6850315789652376
2025-03-21 00:00:00,,52452852381.82332,,,,,,52210491984.17839,52695212779.46825,0.6850315789652376
2025-03-24 00:00:00,,52151742740.95742,,,,,,51910773631.85032,52392711850.06452,0.6850315789652376
2025-03-25 00:00:00,,51855904232.31695,,,,,,51616302056.280914,52095506408.35298,0.6850315789652376
2025-03-26 00:00:00,,51850794620.02392,,,,,,51611216053.14565,52090373186.90218,0.6850315789652376
2025-03-27 00:00:00,,51612744587.17595,,,,,,51374265939.520386,51851223234.83151,0.6850315789652376
2025-03-28 00:00:00,,51936320500.21665,,,,,,51696346757.758965,52176294242.67434,0.6850315789652376
2025-03-31 00:00:00,,52024141950.432526,,,,,,51783762425.626884,52264521475.23817,0.6850315789652376
2025-04-01 00:00:00,,51542887475.07325,,,,,,51304731604.858734,51781043345.287766,0.6850315789652376
2025-04-02 00:00:00,,52145390130.091385,,,,,,51904450373.46419,52386329886.71858,0.6850315789652376
2025-04-03 00:00:00,,52057602144.98298,,,,,,51817068016.07693,52298136273.88903,0.6850315789652376
2025-04-04 00:00:00,,52426501935.79552,,,,,,52184263291.38778,52668740580.203255,0.6850315789652376
2025-04-07 00:00:00,,52405298646.12031,,,,,,52163157972.318245,52647439319.92237,0.6850315789652376
2025-04-08 00:00:00,,52149654021.75467,,,,,,51908694563.654015,52390613479.85532,0.6850315789652376
2025-04-09 00:00:00,,51965641848.7425,,,,,,51725532625.87973,52205751071.60527,0.6850315789652376
2025-04-10 00:00:00,,52441371351.49272,,,,,,52199064002.38472,52683678700.60072,0.6850315789652376
2025-04-11 00:00:00,,52662850858.45613,,,,,,52419520154.86996,52906181562.042305,0.6850315789652376
2025-04-14 00:00:00,,52651671354.50053,,,,,,52408392306.2372,52894950402.763855,0.6850315789652376
2025-04-15 00:00:00,,52499518343.31939,,,,,,52256942323.82606,52742094362.81272,0.6850315789652376
2025-04-16 00:00:00,,52255903019.25152,,,,,,52014452633.62045,52497353404.88258,0.6850315789652376
2025-04-17 00:00:00,,52082352392.949684,,,,,,51841703904.58239,52323000881.31698,0.6850315789652376
2025-04-18 00:00:00,,52259807391.74953,,,,,,52018338965.81697,52501275817.68208,0.6850315789652376
2025-04-21 00:00:00,,52497157400.90098,,,,,,52254592290.231804,52739722511.57015,0.6850315789652376
2025-04-22 00:00:00,,52448321112.51843,,,,,,52205981651.77552,52690660573.261345,0.6850315789652376
2025-04-23 00:00:00,,52294811187.58039,,,,,,52053181025.279045,52536441349.88174,0.6850315789652376
2025-04-24 00:00:00,,52205500683.79269,,,,,,51964283184.0679,52446718183.51747,0.6850315789652376
2025-04-25 00:00:00,,52668562514.2135,,,,,,52425205419.70486,52911919608.722145,0.6850315789652376
2025-04-28 00:00:00,,52692505776.49696,,,,,,52449038051.23509,52935973501.758835,0.6850315789652376
2025-04-29 00:00:00,,53098321950.66094,,,,,,52852979136.345276,53343664764.97661,0.6850315789652376
2025-04-30 00:00:00,,53164407067.86527,,,,,,52918758904.754326,53410055230.97622,0.6850315789652376
2025-05-01 00:00:00,,53748362279.38157,,,,,,53500015929.025444,53996708629.73769,0.6850315789652376
2025-05-02 00:00:00,,53198518848.253395,,,,,,52952713070.364914,53444324626.14188,0.6850315789652376
2025-05-05 00:00:00,,53639210379.23512,,,,,,53391368369.38141,53887052389.08884,0.6850315789652376
2025-05-06 00:00:00,,52693586277.610054,,,,,,52450113559.85173,52937058995.36838,0.6850315789652376
2025-05-07 00:00:00,,52967183716.09828,,,,,,52722446830.97868,53211920601.21788,0.6850315789652376
2025-05-08 00:00:00,,54215810229.63892,,,,,,53965304018.26556,54466316441.01229,0.6850315789652376
2025-05-09 00:00:00,,54193426365.529366,,,,,,53943023579.6507,54443829151.40803,0.6850315789652376
2025-05-12 00:00:00,,53832262950.151886,,,,,,53583528933.55823,54080996966.745544,0.6850315789652376
2025-05-13 00:00:00,,53102016118.43223,,,,,,52856656235.074,53347376001.79046,0.6850315789652376
2025-05-14 00:00:00,,53009678967.48473,,,,,,52764745731.441284,53254612203.52818,0.6850315789652376
2025-05-15 00:00:00,,53013534327.31369,,,,,,52768583277.43364,53258485377.19374,0.6850315789652376
2025-05-16 00:00:00,,53304506008.66469,,,,,,53058210513.074,53550801504.25538,0.6850315789652376
2025-05-19 00:00:00,,53824865705.49157,,,,,,53576165868.147964,54073565542.835175,0.6850315789652376
2025-05-20 00:00:00,,53838627037.380264,,,,,,53589863615.27973,54087390459.4808,0.6850315789652376
2025-05-21 00:00:00,,53739344096.49184,,,,,,53491039414.99245,53987648777.99123,0.6850315789652376
2025-05-22 00:00:00,,53819953112.63657,,,,,,53571275974.11493,54068630251.15822,0.6850315789652376
2025-05-23 00:00:00,,54466307840.54372,,,,,,54214644195.44022,54717971485.64721,0.6850315789652376
2025-05-26 00:00:00,,55211736212.736885,,,,,,54956628287.513306,55466844137.960464,0.6850315789652376
2025-05-27 00:00:00,,55569262683.36229,,,,,,55312502793.49513,55826022573.22945,0.6850315789652376
2025-05-28 00:00:00,,55876120311.99346,,,,,,55617942574.79259,56134298049.194336,0.6850315789652376
2025-05-29 00:00:00,,56111927341.922424,,,,,,55852660049.37907,56371194634.46578,0.6850315789652376
2025-05-30 00:00:00,,56279800919.59869,,,,,,56019757960.81046,56539843878.38691,0.6850315789652376
2025-06-02 00:00:00,,56449890013.37635,,,,,,56189061151.46692,56710718875.28578,0.6850315789652376
2025-06-03 00:00:00,,56562789793.40311,,,,,,56301439273.76986,56824140313.036354,0.6850315789652376
2025-06-04 00:00:00,,56856844686.14335,,,,,,56594135474.70407,57119553897.58263,0.6850315789652376
2025-06-05 00:00:00,,56771651919.76229,,,,,,56509336344.73741,57033967494.78717,0.6850315789652376
2025-06-06 00:00:00,,56540176394.36985,,,,,,56278930360.806145,56801422427.933556,0.6850315789652376
2025-06-09 00:00:00,,56512335013.77408,,,,,,56251217622.36739,56773452405.18076,0.6850315789652376
