Date,Date,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact
2024-09-25 00:00:00-04:00,2024-09-25 00:00:00-04:00,42287722004.00933,1.0340326346712114,1.1240634667768035,,,1.0340326346711948
2024-09-26 00:00:00-04:00,2024-09-26 00:00:00-04:00,42158248249.98103,-0.30617339476460836,0.33707880961666215,,,-0.3061733947645928
2024-09-27 00:00:00-04:00,2024-09-27 00:00:00-04:00,41982397940.39648,-0.41711958367396385,-0.6558715370619439,,,-0.4171195836739671
2024-09-30 00:00:00-04:00,2024-09-30 00:00:00-04:00,42315281677.707466,0.7929126339653036,0.8443712452034057,,,0.7929126339652757
2024-10-01 00:00:00-04:00,2024-10-01 00:00:00-04:00,41981649079.62861,-0.7884447056738408,-1.25603974533671,,,-0.7884447056738553
2024-10-02 00:00:00-04:00,2024-10-02 00:00:00-04:00,41755358710.052505,-0.539022107366216,0.504203620211936,,,-0.5390221073662066
2024-10-03 00:00:00-04:00,2024-10-03 00:00:00-04:00,41322948847.23185,-1.0355793272506464,-0.2727287773974463,,,-1.0355793272506408
2024-10-04 00:00:00-04:00,2024-10-04 00:00:00-04:00,41450200185.587776,0.30794350816145677,0.47539750880220216,,,0.30794350816144556
2024-10-07 00:00:00-04:00,2024-10-07 00:00:00-04:00,41045500212.69381,-0.9763522759407062,-0.49261270425698944,,,-0.9763522759406905
2024-10-08 00:00:00-04:00,2024-10-08 00:00:00-04:00,40344934867.94188,-1.7068018202279656,-1.6777941942088557,,,-1.7068018202279722
2024-10-09 00:00:00-04:00,2024-10-09 00:00:00-04:00,40081225388.383255,-0.6536371428577215,-1.3793115078804619,,,-0.6536371428577148
2024-10-10 00:00:00-04:00,2024-10-10 00:00:00-04:00,39849770208.04999,-0.5774653296911181,-0.2224279628977388,,,-0.5774653296911209
2024-10-11 00:00:00-04:00,2024-10-11 00:00:00-04:00,39981999824.942696,0.33182027450184837,0.19607757584003682,,,0.3318202745018528
2024-10-14 00:00:00-04:00,2024-10-14 00:00:00-04:00,39563751887.93195,-1.0460905878695415,-1.029684308138018,,,-1.0460905878695403
2024-10-15 00:00:00-04:00,2024-10-15 00:00:00-04:00,39622965472.57556,0.1496662521070613,-0.6051874386890932,,,0.1496662521070646
2024-10-16 00:00:00-04:00,2024-10-16 00:00:00-04:00,39666931974.059166,0.11096216792263469,0.5588251106192077,,,0.11096216792266184
2024-10-17 00:00:00-04:00,2024-10-17 00:00:00-04:00,39856410614.01551,0.4776740487019593,0.7507197303644307,,,0.47767404870195806
2024-10-18 00:00:00-04:00,2024-10-18 00:00:00-04:00,39404139887.229485,-1.134750269325524,-0.7042253773371521,,,-1.1347502693255203
2024-10-21 00:00:00-04:00,2024-10-21 00:00:00-04:00,38723630177.5677,-1.7270005426062607,-0.74999793676222,,,-1.7270005426062365
2024-10-22 00:00:00-04:00,2024-10-22 00:00:00-04:00,38589483122.5847,-0.34642169230485464,-0.47337513511561236,,,-0.3464216923048635
2024-10-23 00:00:00-04:00,2024-10-23 00:00:00-04:00,38419544714.160164,-0.44037492776128895,-0.33066030577972416,,,-0.4403749277613039
2024-10-24 00:00:00-04:00,2024-10-24 00:00:00-04:00,38256541203.69973,-0.4242723636450507,-0.2127650323278207,,,-0.42427236364506565
2024-10-25 00:00:00-04:00,2024-10-25 00:00:00-04:00,37889058048.99509,-0.9605760038471689,-0.1530618053930266,,,-0.9605760038471485
2024-10-28 00:00:00-04:00,2024-10-28 00:00:00-04:00,37778494336.5762,-0.29180908186187127,-0.400000352125901,,,-0.2918090818618757
2024-10-29 00:00:00-04:00,2024-10-29 00:00:00-04:00,37791192876.192856,0.03361314377305913,0.24948001452519408,,,0.03361314377305358
2024-10-30 00:00:00-04:00,2024-10-30 00:00:00-04:00,37737772553.08711,-0.14135654114109109,-0.6185561232921988,,,-0.1413565411410755
2024-10-31 00:00:00-04:00,2024-10-31 00:00:00-04:00,37438417470.37597,-0.7932505350972452,0.28421100817228373,,,-0.7932505350972409
2024-11-01 00:00:00-04:00,2024-11-01 00:00:00-04:00,37049753226.06928,-1.0381428237831503,-0.8446312412961076,,,-1.0381428237831607
2024-11-04 00:00:00-05:00,2024-11-04 00:00:00-05:00,37000414902.11364,-0.13316775324950791,-0.12875524623216617,,,-0.13316775324949182
2024-11-05 00:00:00-05:00,2024-11-05 00:00:00-05:00,37586447016.43313,1.5838528185963874,1.6810360109693077,,,1.5838528185963905
2024-11-06 00:00:00-05:00,2024-11-06 00:00:00-05:00,36996134304.45984,-1.570546723171784,-1.1632656338114522,,,-1.5705467231717885
2024-11-07 00:00:00-05:00,2024-11-07 00:00:00-05:00,37292716358.83441,0.8016568756450404,0.6050942001416137,,,0.8016568756450293
2024-11-08 00:00:00-05:00,2024-11-08 00:00:00-05:00,37524792506.74091,0.6223095836555448,-0.1560850328203911,,,0.6223095836555159
2024-11-11 00:00:00-05:00,2024-11-11 00:00:00-05:00,37024170160.886055,-1.3341108968555337,-0.3765716547056708,,,-1.334110896855523
2024-11-12 00:00:00-05:00,2024-11-12 00:00:00-05:00,36315573415.19155,-1.9138761047589825,-0.9533874482917047,,,-1.913876104758979
2024-11-13 00:00:00-05:00,2024-11-13 00:00:00-05:00,36266551980.339005,-0.13498736283767965,-0.09847052139584811,,,-0.13498736283767854
2024-11-14 00:00:00-05:00,2024-11-14 00:00:00-05:00,36195583813.44078,-0.19568490254242565,-0.13172326024307512,,,-0.19568490254241896
2024-11-15 00:00:00-05:00,2024-11-15 00:00:00-05:00,35820196069.49353,-1.0371092392985615,-0.09922734502949448,,,-1.0371092392985644
