Date,Date,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact
2024-11-15 00:00:00+01:00,2024-11-15 00:00:00+01:00,3989302883.063026,-0.28530635745710464,,,,-0.2853063574571163
2024-11-18 00:00:00+01:00,2024-11-18 00:00:00+01:00,3959679234.295107,-0.742577077656581,,,,-0.7425770776565754
2024-11-19 00:00:00+01:00,2024-11-19 00:00:00+01:00,3921809900.6568017,-0.9563737716508869,,,,-0.9563737716508881
2024-11-20 00:00:00+01:00,2024-11-20 00:00:00+01:00,3918986209.8386974,-0.07199968610491769,,,,-0.07199968610491214
2024-11-21 00:00:00+01:00,2024-11-21 00:00:00+01:00,3900414089.714093,-0.47390113488989805,,,,-0.47390113488989416
2024-11-22 00:00:00+01:00,2024-11-22 00:00:00+01:00,3939806335.947383,1.0099503623774764,,,,1.0099503623774797
2024-11-25 00:00:00+01:00,2024-11-25 00:00:00+01:00,3959866334.213957,0.5091620388429696,,,,0.5091620388429707
2024-11-26 00:00:00+01:00,2024-11-26 00:00:00+01:00,3937936061.4698954,-0.5538134596761557,,,,-0.5538134596761546
2024-11-27 00:00:00+01:00,2024-11-27 00:00:00+01:00,3938337498.437609,0.010194095623883292,,,,0.010194095623888844
2024-11-28 00:00:00+01:00,2024-11-28 00:00:00+01:00,3909034144.685796,-0.744053899987962,,,,-0.7440538999879659
2024-11-29 00:00:00+01:00,2024-11-29 00:00:00+01:00,3910249440.3096666,0.031089409273210578,,,,0.031089409273218353
2024-12-02 00:00:00+01:00,2024-12-02 00:00:00+01:00,3884331240.4267063,-0.6628272768426702,,,,-0.6628272768426702
2024-12-03 00:00:00+01:00,2024-12-03 00:00:00+01:00,3870040471.483613,-0.3679080917291522,,,,-0.36790809172916383
2024-12-04 00:00:00+01:00,2024-12-04 00:00:00+01:00,3861017127.939183,-0.23315889358053177,,,,-0.23315889358052067
2024-12-05 00:00:00+01:00,2024-12-05 00:00:00+01:00,3889810295.184328,0.7457404691833869,,,,0.7457404691833835
2024-12-06 00:00:00+01:00,2024-12-06 00:00:00+01:00,3923236845.635147,0.8593362635756829,,,,0.8593362635756764
2024-12-09 00:00:00+01:00,2024-12-09 00:00:00+01:00,2548994707.0217223,-35.0282736598571,,,,-35.0282736598571
2024-12-10 00:00:00+01:00,2024-12-10 00:00:00+01:00,2526985819.306939,-0.8634340296649223,,,,-0.8634340296649118
2024-12-11 00:00:00+01:00,2024-12-11 00:00:00+01:00,2512329813.2035866,-0.5799797526118367,,,,-0.5799797526118616
2024-12-12 00:00:00+01:00,2024-12-12 00:00:00+01:00,2507321540.933958,-0.19934772271170687,,,,-0.1993477227116791
2024-12-13 00:00:00+01:00,2024-12-13 00:00:00+01:00,2475613189.9270577,-1.264630422912938,,,,-1.2646304229129501
2024-12-16 00:00:00+01:00,2024-12-16 00:00:00+01:00,2960752640.685142,19.596738809279746,,,,19.596738809279778
2024-12-17 00:00:00+01:00,2024-12-17 00:00:00+01:00,2909155133.2165422,-1.7427159148512894,,,,-1.742715914851293
2024-12-18 00:00:00+01:00,2024-12-18 00:00:00+01:00,2955629663.342181,1.5975267044027852,,,,1.597526704402803
2024-12-19 00:00:00+01:00,2024-12-19 00:00:00+01:00,2881340443.9956093,-2.5134819922793317,,,,-2.5134819922793152
