Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2024-12-09 00:00:00+02:00,2024-12-09 00:00:00+02:00,75471233080.22012,-0.0465356773526326,,,,-0.046535677352637,,,
2024-12-10 00:00:00+02:00,2024-12-10 00:00:00+02:00,75854768426.19527,0.5081874647091977,,,,0.5081874647092066,,,
2024-12-11 00:00:00+02:00,2024-12-11 00:00:00+02:00,75302057801.9843,-0.7286432160803935,,,,-0.7286432160804013,,,
2024-12-12 00:00:00+02:00,2024-12-12 00:00:00+02:00,75475141419.52007,0.2298524404086066,,,,0.2298524404086222,,,
2024-12-13 00:00:00+02:00,2024-12-13 00:00:00+02:00,75596600568.61415,0.1609260304912485,,,,0.1609260304912474,,,
2024-12-17 00:00:00+02:00,2024-12-17 00:00:00+02:00,74106856981.82736,-1.970648912228068,,,,-1.970648912228058,,,
2024-12-18 00:00:00+02:00,2024-12-18 00:00:00+02:00,74178805386.6641,0.0970873786407811,,,,0.0970873786407788,,,
2024-12-19 00:00:00+02:00,2024-12-19 00:00:00+02:00,73695361953.96503,-0.6517271748703313,,,,-0.6517271748703418,,,
2024-12-20 00:00:00+02:00,2024-12-20 00:00:00+02:00,73721705246.8887,0.035746201966047,,,,0.035746201966037,,,
2024-12-23 00:00:00+02:00,2024-12-23 00:00:00+02:00,73817157995.5217,0.1294771306677322,,,,0.1294771306677211,,,
2024-12-24 00:00:00+02:00,2024-12-24 00:00:00+02:00,74011048532.20364,0.2626632370399617,,,,0.2626632370399662,,,
2024-12-27 00:00:00+02:00,2024-12-27 00:00:00+02:00,74233802351.92288,0.3009737385659461,,,,0.3009737385659461,,,
2024-12-30 00:00:00+02:00,2024-12-30 00:00:00+02:00,73949849898.37352,-0.3825109916951508,,,,-0.3825109916951619,,,
2024-12-31 00:00:00+02:00,2024-12-31 00:00:00+02:00,73910499367.28847,-0.0532124556562707,,,,-0.0532124556562851,,,
2025-01-02 00:00:00+02:00,2025-01-02 00:00:00+02:00,74090973406.29207,0.2441791633780665,,,,0.2441791633780632,,,
2025-01-03 00:00:00+02:00,2025-01-03 00:00:00+02:00,74601343961.99039,0.6888430968501336,,,,0.6888430968501646,,,
2025-01-06 00:00:00+02:00,2025-01-06 00:00:00+02:00,74393697426.17273,-0.278341548274863,,,,-0.2783415482748602,,,
2025-01-07 00:00:00+02:00,2025-01-07 00:00:00+02:00,74449042343.5422,0.0743946319167632,,,,0.0743946319167598,,,
2025-01-08 00:00:00+02:00,2025-01-08 00:00:00+02:00,73639137955.71756,-1.0878640776698978,,,,-1.0878640776699022,,,
2025-01-09 00:00:00+02:00,2025-01-09 00:00:00+02:00,73932566219.08702,0.3984678141478515,,,,0.3984678141478493,,,
2025-01-10 00:00:00+02:00,2025-01-10 00:00:00+02:00,40994295556.06566,-44.55177514792899,,,,-44.55177514792899,,,
2025-01-13 00:00:00+02:00,2025-01-13 00:00:00+02:00,1846103011806.25,4403.316831683169,,,,4403.316831683169,,,
2025-01-14 00:00:00+02:00,2025-01-14 00:00:00+02:00,1876806678183.4963,1.6631610576923084,,,,1.6631610576923064,,,
2025-01-15 00:00:00+02:00,2025-01-15 00:00:00+02:00,1885861685773.1096,0.4824688496088081,,,,0.482468849608807,,,
2025-01-16 00:00:00+02:00,2025-01-16 00:00:00+02:00,1878400421075.9563,-0.3956422018348671,,,,-0.3956422018348604,,,
2025-01-17 00:00:00+02:00,2025-01-17 00:00:00+02:00,1886305567468.1628,0.4208445815657491,,,,0.420844581565758,,,
2025-01-20 00:00:00+02:00,2025-01-20 00:00:00+02:00,1887035296912.0684,0.0386856433279181,,,,0.0386856433279225,,,
2025-01-21 00:00:00+02:00,2025-01-21 00:00:00+02:00,1888007809853.7869,0.0515365527772537,,,,0.0515365527772426,,,
2025-01-22 00:00:00+02:00,2025-01-22 00:00:00+02:00,1912953270525.449,1.3212583412774093,,,,1.3212583412774117,,,
2025-01-23 00:00:00+02:00,2025-01-23 00:00:00+02:00,1906894463167.4224,-0.3167253195036079,,,,-0.3167253195036101,,,
2025-01-24 00:00:00+02:00,2025-01-24 00:00:00+02:00,1899051332611.026,-0.4113038612199249,,,,-0.4113038612199204,,,
2025-01-27 00:00:00+02:00,2025-01-27 00:00:00+02:00,1920045645394.8333,1.1055158132530218,,,,1.1055158132530152,,,
2025-01-28 00:00:00+02:00,2025-01-28 00:00:00+02:00,1924490767146.2295,0.2315112540193009,,,,0.2315112540192943,,,
2025-01-29 00:00:00+02:00,2025-01-29 00:00:00+02:00,1915863011719.073,-0.4483136824787515,,,,-0.4483136824787493,,,
2025-01-30 00:00:00+02:00,2025-01-30 00:00:00+02:00,1929234433772.7993,0.6979320531757871,,,,0.6979320531757793,,,
2025-01-31 00:00:00+02:00,2025-01-31 00:00:00+02:00,1928208431823.9292,-0.0531818181818244,,,,-0.0531818181818177,,,
2025-02-03 00:00:00,,1928208431823.9292,,,,,,-3194663980562.614,7051080844210.473,393.89240607187577
2025-02-04 00:00:00,,1935266186457.19,,,,,,-3206357298638.814,7076889671553.193,393.89240607187577
2025-02-05 00:00:00,,1936859124942.4668,,,,,,-3208996485937.332,7082714735822.266,393.89240607187577
2025-02-06 00:00:00,,1935796993943.294,,,,,,-3207236742753.093,7078830730639.681,393.89240607187577
2025-02-07 00:00:00,,1981828105000.4546,,,,,,-3283501284517.64,7247157494518.549,393.89240607187577
2025-02-10 00:00:00,,1997353698748.2178,,,,,,-3309224154672.248,7303931552168.684,393.89240607187577
2025-02-11 00:00:00,,2000389957454.3713,,,,,,-3314254641088.617,7315034555997.359,393.89240607187577
2025-02-12 00:00:00,,2004057344001.4277,,,,,,-3320330782812.3604,7328445470815.216,393.89240607187577
2025-02-13 00:00:00,,2018872230587.3328,,,,,,-3344876150300.118,7382620611474.784,393.89240607187577
2025-02-14 00:00:00,,2038197969602.2634,,,,,,-3376895117394.0195,7453291056598.547,393.89240607187577
2025-02-17 00:00:00,,2044419085941.9875,,,,,,-3387202289565.55,7476040461449.524,393.89240607187577
2025-02-18 00:00:00,,2037987504022.9238,,,,,,-3376546417121.5967,7452521425167.444,393.89240607187577
2025-02-19 00:00:00,,2010001244044.1711,,,,,,-3330178661836.8584,7350181149925.2,393.89240607187577
2025-02-20 00:00:00,,2008611520152.5051,,,,,,-3327876161346.58,7345099201651.59,393.89240607187577
2025-02-21 00:00:00,,1993763103568.4001,,,,,,-3303275241214.331,7290801448351.132,393.89240607187577
2025-02-24 00:00:00,,1993870793631.392,,,,,,-3303453662571.4976,7291195249834.281,393.89240607187577
2025-02-25 00:00:00,,1988848510357.1277,,,,,,-3295132722152.573,7272829742866.829,393.89240607187577
2025-02-26 00:00:00,,1984890452567.5266,,,,,,-3288574995070.412,7258355900205.465,393.89240607187577
2025-02-27 00:00:00,,1990435220626.8455,,,,,,-3297761590516.9033,7278632031770.595,393.89240607187577
2025-02-28 00:00:00,,1978178166217.3716,,,,,,-3277454050323.905,7233810382758.648,393.89240607187577
2025-03-03 00:00:00,,1981751324461.0251,,,,,,-3283374074191.373,7246876723113.424,393.89240607187577
2025-03-04 00:00:00,,1983337333906.5254,,,,,,-3286001781427.1406,7252676449240.191,393.89240607187577
2025-03-05 00:00:00,,1969211350559.783,,,,,,-3262597791773.8125,7201020492893.379,393.89240607187577
2025-03-06 00:00:00,,1968004500517.6472,,,,,,-3260598277459.9453,7196607278495.24,393.89240607187577
2025-03-07 00:00:00,,1973833751769.822,,,,,,-3270256205877.6514,7217923709417.296,393.89240607187577
2025-03-10 00:00:00,,1961389790932.0967,,,,,,-3249638998314.5625,7172418580178.756,393.89240607187577
2025-03-11 00:00:00,,1965353954097.0562,,,,,,-3256206840808.7427,7186914749002.855,393.89240607187577
2025-03-12 00:00:00,,1958416681513.6135,,,,,,-3244713137908.2188,7161546500935.445,393.89240607187577
2025-03-13 00:00:00,,1954183371406.9832,,,,,,-3237699371609.41,7146066114423.377,393.89240607187577
2025-03-14 00:00:00,,1941746570734.3247,,,,,,-3217094027038.442,7100587168507.092,393.89240607187577
2025-03-17 00:00:00,,1956958331043.012,,,,,,-3242296936608.3105,7156213598694.334,393.89240607187577
2025-03-18 00:00:00,,1966720031546.4807,,,,,,-3258470163772.333,7191910226865.294,393.89240607187577
2025-03-19 00:00:00,,1954898397238.1792,,,,,,-3238884029466.1,7148680823942.459,393.89240607187577
2025-03-20 00:00:00,,1950678318555.8235,,,,,,-3231892185047.6465,7133248822159.293,393.89240607187577
2025-03-21 00:00:00,,1916505181095.7441,,,,,,-3175273984678.4766,7008284346869.965,393.89240607187577
2025-03-24 00:00:00,,1889352636422.0862,,,,,,-3130287532478.6484,6908992805322.82,393.89240607187577
2025-03-25 00:00:00,,1883498543597.294,,,,,,-3120588446437.135,6887585533631.723,393.89240607187577
2025-03-26 00:00:00,,1874945180678.3992,,,,,,-3106417198153.6562,6856307559510.455,393.89240607187577
2025-03-27 00:00:00,,1866962707642.104,,,,,,-3093191802670.481,6827117217954.689,393.89240607187577
2025-03-28 00:00:00,,1863388602989.006,,,,,,-3087270210787.796,6814047416765.808,393.89240607187577
2025-03-31 00:00:00,,1865882600524.1206,,,,,,-3091402276575.6763,6823167477623.918,393.89240607187577
