Date,Date,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact
2024-08-01 00:00:00+09:00,2024-08-01 00:00:00+09:00,16931899834368.0,,,,,0.0
2024-08-02 00:00:00+09:00,2024-08-02 00:00:00+09:00,16610988538616.695,-1.895305895325028,,,,-1.8953058953250297
2024-08-05 00:00:00+09:00,2024-08-05 00:00:00+09:00,15840956537840.043,-4.63567835825367,,,,-4.635678358253674
2024-08-06 00:00:00+09:00,2024-08-06 00:00:00+09:00,15950778169262.332,0.6932765149626707,,,,0.6932765149626807
2024-08-07 00:00:00+09:00,2024-08-07 00:00:00+09:00,16168588549020.438,1.3655156973960914,,,,1.3655156973960858
2024-08-08 00:00:00+09:00,2024-08-08 00:00:00+09:00,16041967771700.857,-0.783128205258532,,,,-0.7831282052585282
2024-08-09 00:00:00+09:00,2024-08-09 00:00:00+09:00,16169821973365.855,0.7969982453807312,,,,0.7969982453807357
2024-08-12 00:00:00+09:00,2024-08-12 00:00:00+09:00,16247749581270.275,0.4819323801633635,,,,0.4819323801633602
2024-08-13 00:00:00+09:00,2024-08-13 00:00:00+09:00,16305853141192.629,0.35760989318380787,,,,0.35760989318381675
2024-08-14 00:00:00+09:00,2024-08-14 00:00:00+09:00,16411916830109.67,0.6504639039652371,,,,0.6504639039652338
2024-08-16 00:00:00+09:00,2024-08-16 00:00:00+09:00,16698912522350.53,1.7487030626083255,,,,1.7487030626083224
2024-08-19 00:00:00+09:00,2024-08-19 00:00:00+09:00,16520888088330.912,-1.066083996675482,,,,-1.0660839966754743
2024-08-20 00:00:00+09:00,2024-08-20 00:00:00+09:00,16577856466521.064,0.34482636699408875,,,,0.34482636699409874
2024-08-21 00:00:00+09:00,2024-08-21 00:00:00+09:00,16521126358278.166,-0.34220412245373755,,,,-0.342204122453742
2024-08-22 00:00:00+09:00,2024-08-22 00:00:00+09:00,16521126358278.166,0.0,,,,0.0
2024-08-23 00:00:00+09:00,2024-08-23 00:00:00+09:00,16464156407432.895,-0.34483091291609425,,,,-0.3448309129160976
2024-08-26 00:00:00+09:00,2024-08-26 00:00:00+09:00,16311592821173.424,-0.9266407733504956,,,,-0.9266407733504811
2024-08-27 00:00:00+09:00,2024-08-27 00:00:00+09:00,16282656455846.635,-0.17739754568436572,,,,-0.17739754568437738
2024-08-28 00:00:00+09:00,2024-08-28 00:00:00+09:00,16340655926932.408,0.3562039845466769,,,,0.356203984546678
2024-08-29 00:00:00+09:00,2024-08-29 00:00:00+09:00,16109662421261.664,-1.4136121995569573,,,,-1.4136121995569428
2024-08-30 00:00:00+09:00,2024-08-30 00:00:00+09:00,16139051565558.95,0.1824317824220545,,,,0.18243178242206004
2024-09-02 00:00:00+09:00,2024-09-02 00:00:00+09:00,16148825934259.842,0.06056346409941682,,,,0.060563464099412385
2024-09-03 00:00:00+09:00,2024-09-03 00:00:00+09:00,15963244804517.9,-1.1491927060048979,,,,-1.1491927060049019
2024-09-04 00:00:00+09:00,2024-09-04 00:00:00+09:00,15715538849285.977,-1.55172684667354,,,,-1.5517268466735428
