Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2024-10-21 00:00:00-03:00,2024-10-21 00:00:00-03:00,96419011854.0793,0.4034426051308326,,,,0.4034426051308482,,,
2024-10-22 00:00:00-03:00,2024-10-22 00:00:00-03:00,97429124170.2744,1.047627741429058,,,,1.0476277414290625,,,
2024-10-23 00:00:00-03:00,2024-10-23 00:00:00-03:00,97406281053.8552,-0.0234458809044602,,,,-0.023445880904474,,,
2024-10-24 00:00:00-03:00,2024-10-24 00:00:00-03:00,97292035725.21126,-0.117287435068758,,,,-0.1172874350687536,,,
2024-10-25 00:00:00-03:00,2024-10-25 00:00:00-03:00,98512422059.46613,1.2543537866775312,,,,1.2543537866775256,,,
2024-10-28 00:00:00-03:00,2024-10-28 00:00:00-03:00,98767887118.1014,0.2593226857026121,,,,0.2593226857026065,,,
2024-10-29 00:00:00-03:00,2024-10-29 00:00:00-03:00,98932666424.91763,0.1668349011244796,,,,0.166834901124474,,,
2024-10-30 00:00:00-03:00,2024-10-30 00:00:00-03:00,99553071389.644,0.6270981943028886,,,,0.6270981943029097,,,
2024-10-31 00:00:00-03:00,2024-10-31 00:00:00-03:00,99093138353.2457,-0.461997836910677,,,,-0.4619978369106864,,,
2024-11-01 00:00:00-03:00,2024-11-01 00:00:00-03:00,99257273870.93596,0.1656376217545663,,,,0.1656376217545674,,,
2024-11-04 00:00:00-03:00,2024-11-04 00:00:00-03:00,99242380690.871,-0.0150046233229561,,,,-0.0150046233229528,,,
2024-11-05 00:00:00-03:00,2024-11-05 00:00:00-03:00,99637066630.06856,0.3976989834886923,,,,0.3976989834886824,,,
2024-11-06 00:00:00-03:00,2024-11-06 00:00:00-03:00,98895964674.5912,-0.7438014591787834,,,,-0.7438014591787795,,,
2024-11-07 00:00:00-03:00,2024-11-07 00:00:00-03:00,98439710835.84589,-0.4613472756412107,,,,-0.4613472756411963,,,
2024-11-08 00:00:00-03:00,2024-11-08 00:00:00-03:00,98071130185.25882,-0.3744227278376311,,,,-0.3744227278376366,,,
2024-11-11 00:00:00-03:00,2024-11-11 00:00:00-03:00,97897318858.5752,-0.1772298599550081,,,,-0.1772298599549904,,,
2024-11-12 00:00:00-03:00,2024-11-12 00:00:00-03:00,98813687709.09586,0.9360510187663706,,,,0.9360510187663684,,,
