Date,Date,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact
2024-10-10 00:00:00+09:00,2024-10-10 00:00:00+09:00,5264889260035.067,0.5421686746987842,,,,0.5421686746987919
2024-10-11 00:00:00+09:00,2024-10-11 00:00:00+09:00,5271940451008.328,0.1339285714285543,,,,0.13392857142857095
2024-10-14 00:00:00+09:00,2024-10-14 00:00:00+09:00,5271940451008.328,0.0,,,,0.0
2024-10-15 00:00:00+09:00,2024-10-15 00:00:00+09:00,5239088596565.844,-0.6231454005934611,,,,-0.62314540059347
2024-10-16 00:00:00+09:00,2024-10-16 00:00:00+09:00,5194159602081.753,-0.8575727181544757,,,,-0.8575727181544651
2024-10-17 00:00:00+09:00,2024-10-17 00:00:00+09:00,5132020882915.744,-1.1963190184049122,,,,-1.1963190184049095
2024-10-18 00:00:00+09:00,2024-10-18 00:00:00+09:00,5129595032708.483,-0.04726890756302504,,,,-0.04726890756302504
2024-10-21 00:00:00+09:00,2024-10-21 00:00:00+09:00,5127167779538.432,-0.04731861198739029,,,,-0.04731861198738141
2024-10-22 00:00:00+09:00,2024-10-22 00:00:00+09:00,5066451318991.267,-1.1842105263157765,,,,-1.184210526315788
2024-10-23 00:00:00+09:00,2024-10-23 00:00:00+09:00,5078775119496.92,0.24324324324322966,,,,0.24324324324324076
2024-10-24 00:00:00+09:00,2024-10-24 00:00:00+09:00,5027168211024.612,-1.016129032258073,,,,-1.0161290322580645
2024-10-25 00:00:00+09:00,2024-10-25 00:00:00+09:00,5071964759439.683,0.8910891089108919,,,,0.8910891089108919
2024-10-28 00:00:00+09:00,2024-10-28 00:00:00+09:00,5140904086267.019,1.359223300970891,,,,1.3592233009708743
2024-10-29 00:00:00+09:00,2024-10-29 00:00:00+09:00,5097300606582.45,-0.8481675392670196,,,,-0.8481675392670146
2024-10-30 00:00:00+09:00,2024-10-30 00:00:00+09:00,5107092646168.2,0.19210245464247322,,,,0.19210245464247877
2024-10-31 00:00:00+09:00,2024-10-31 00:00:00+09:00,5053362340964.093,-1.0520722635494084,,,,-1.0520722635494169
2024-11-01 00:00:00+09:00,2024-11-01 00:00:00+09:00,5112748971304.041,1.1751904243743283,,,,1.1751904243743228
2024-11-04 00:00:00+09:00,2024-11-04 00:00:00+09:00,5188382956616.545,1.4793213149522755,,,,1.4793213149522821
2024-11-05 00:00:00+09:00,2024-11-05 00:00:00+09:00,5178794569222.387,-0.18480492813142124,,,,-0.18480492813141458
2024-11-06 00:00:00+09:00,2024-11-06 00:00:00+09:00,5130743897961.562,-0.9278350515463663,,,,-0.9278350515463935
2024-11-07 00:00:00+09:00,2024-11-07 00:00:00+09:00,5130743897961.562,0.0,,,,0.0
2024-11-08 00:00:00+09:00,2024-11-08 00:00:00+09:00,5082136850507.188,-0.9473684210526412,,,,-0.9473684210526295
2024-11-11 00:00:00+09:00,2024-11-11 00:00:00+09:00,5121482426124.019,0.7741935483871032,,,,0.7741935483870921
2024-11-12 00:00:00+09:00,2024-11-12 00:00:00+09:00,5055704401306.464,-1.284355179704011,,,,-1.2843551797040165
2024-11-13 00:00:00+09:00,2024-11-13 00:00:00+09:00,5028472914052.419,-0.5386289445049042,,,,-0.5386289445048942
2024-11-14 00:00:00+09:00,2024-11-14 00:00:00+09:00,5070838352149.887,0.8425110132158631,,,,0.8425110132158631
2024-11-15 00:00:00+09:00,2024-11-15 00:00:00+09:00,5048636303148.582,-0.4378378378378289,,,,-0.43783783783783836
2024-11-18 00:00:00+09:00,2024-11-18 00:00:00+09:00,5175127791311.53,2.5054585152838538,,,,2.505458515283845
2024-11-19 00:00:00+09:00,2024-11-19 00:00:00+09:00,5141411860509.811,-0.6514994829369236,,,,-0.6514994829369192
2024-11-20 00:00:00+09:00,2024-11-20 00:00:00+09:00,5209388554573.214,1.3221406086044052,,,,1.3221406086044074
2024-11-21 00:00:00+09:00,2024-11-21 00:00:00+09:00,5197440415686.577,-0.2293577981651529,,,,-0.22935779816513738
2024-11-22 00:00:00+09:00,2024-11-22 00:00:00+09:00,5202233137381.37,0.09221311475409166,,,,0.09221311475409721
2024-11-25 00:00:00+09:00,2024-11-25 00:00:00+09:00,5187871144057.312,-0.27607361963188914,,,,-0.27607361963190025
2024-11-26 00:00:00+09:00,2024-11-26 00:00:00+09:00,5190272936253.634,0.04629629629628873,,,,0.04629629629629983
2024-11-27 00:00:00+09:00,2024-11-27 00:00:00+09:00,5118259899625.244,-1.3874614594038825,,,,-1.3874614594039074
2024-11-28 00:00:00+09:00,2024-11-28 00:00:00+09:00,5135356950191.329,0.33404029692467585,,,,0.33404029692470694
2024-11-29 00:00:00+09:00,2024-11-29 00:00:00+09:00,5084273662634.163,-0.9947368421052594,,,,-0.9947368421052634
2024-12-02 00:00:00+09:00,2024-12-02 00:00:00+09:00,5116289810025.348,0.629709364908515,,,,0.6297093649085073
2024-12-03 00:00:00+09:00,2024-12-03 00:00:00+09:00,5209165134602.241,1.8152866242038268,,,,1.8152866242038213
2024-12-04 00:00:00+09:00,2024-12-04 00:00:00+09:00,5211557098184.456,0.045918367346931,,,,0.04591836734693433
2024-12-05 00:00:00+09:00,2024-12-05 00:00:00+09:00,5113541574778.235,-1.880733944954116,,,,-1.8807339449541283
2024-12-06 00:00:00+09:00,2024-12-06 00:00:00+09:00,5133125351022.066,0.3829787234042481,,,,0.38297872340425587
2024-12-09 00:00:00+09:00,2024-12-09 00:00:00+09:00,5064900267242.659,-1.329113924050629,,,,-1.3291139240506316
2024-12-10 00:00:00+09:00,2024-12-10 00:00:00+09:00,5159041348296.844,1.858695652173914,,,,1.8586956521739175
2024-12-11 00:00:00+09:00,2024-12-11 00:00:00+09:00,5176004793231.224,0.3288100208768352,,,,0.3288100208768241
2024-12-12 00:00:00+09:00,2024-12-12 00:00:00+09:00,5192900560172.859,0.3264248704663242,,,,0.3264248704663164
