Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2024-10-17 00:00:00+02:00,2024-10-17 00:00:00+02:00,17486237532.624096,-0.4847665891851593,,,,-0.4847665891851738,,,
2024-10-18 00:00:00+02:00,2024-10-18 00:00:00+02:00,17686240286.927876,1.143772374878438,,,,1.143772374878449,,,
2024-10-21 00:00:00+02:00,2024-10-21 00:00:00+02:00,17596075709.268402,-0.5098007049362252,,,,-0.5098007049362119,,,
2024-10-22 00:00:00+02:00,2024-10-22 00:00:00+02:00,17640772610.101204,0.2540163021079733,,,,0.2540163021079689,,,
2024-10-23 00:00:00+02:00,2024-10-23 00:00:00+02:00,17662919174.669987,0.1255419196101614,,,,0.1255419196101359,,,
2024-10-24 00:00:00+02:00,2024-10-24 00:00:00+02:00,17570226027.482407,-0.5247895111274103,,,,-0.5247895111274103,,,
2024-10-25 00:00:00+02:00,2024-10-25 00:00:00+02:00,17748962750.21682,1.0172704804983337,,,,1.0172704804983368,,,
2024-10-28 00:00:00+02:00,2024-10-28 00:00:00+02:00,17780786703.75608,0.1793003567990059,,,,0.1793003567990159,,,
2024-10-29 00:00:00+02:00,2024-10-29 00:00:00+02:00,17900063792.225315,0.6708200849405488,,,,0.6708200849405488,,,
2024-10-30 00:00:00+02:00,2024-10-30 00:00:00+02:00,17740983035.957886,-0.8887161415398137,,,,-0.8887161415398215,,,
2024-10-31 00:00:00+02:00,2024-10-31 00:00:00+02:00,17604090175.770893,-0.7716193624081269,,,,-0.7716193624081308,,,
2024-11-01 00:00:00+02:00,2024-11-01 00:00:00+02:00,17741990470.50605,0.7833423559994834,,,,0.7833423559994935,,,
2024-11-04 00:00:00+02:00,2024-11-04 00:00:00+02:00,17673234618.89969,-0.3875317807247147,,,,-0.3875317807247225,,,
2024-11-05 00:00:00+02:00,2024-11-05 00:00:00+02:00,17776851592.859924,0.586293206617805,,,,0.5862932066178372,,,
2024-11-06 00:00:00+02:00,2024-11-06 00:00:00+02:00,17621430012.69124,-0.8742919372242031,,,,-0.8742919372242303,,,
2024-11-07 00:00:00+02:00,2024-11-07 00:00:00+02:00,17604414102.200138,-0.096563732221766,,,,-0.0965637322217627,,,
2024-11-08 00:00:00+02:00,2024-11-08 00:00:00+02:00,17489598216.333664,-0.6521994154416344,,,,-0.6521994154416244,,,
2024-11-11 00:00:00+02:00,2024-11-11 00:00:00+02:00,17528552229.504795,0.2227267470029881,,,,0.2227267470029726,,,
