Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2024-10-28 00:00:00+01:00,2024-10-28 00:00:00+01:00,19187539207.983215,0.073267716232217,,,,0.0732677162322315,,,
2024-10-29 00:00:00+01:00,2024-10-29 00:00:00+01:00,19049995307.215225,-0.7168397118415437,,,,-0.7168397118415398,,,
2024-10-30 00:00:00+01:00,2024-10-30 00:00:00+01:00,19027339239.60178,-0.1189295180816341,,,,-0.1189295180816285,,,
2024-10-31 00:00:00+01:00,2024-10-31 00:00:00+01:00,18908221395.748825,-0.6260352136100766,,,,-0.6260352136100922,,,
2024-11-01 00:00:00+01:00,2024-11-01 00:00:00+01:00,18899646762.64913,-0.0453487026633836,,,,-0.0453487026633792,,,
2024-11-04 00:00:00+01:00,2024-11-04 00:00:00+01:00,19034053940.90242,0.7111623827748659,,,,0.7111623827748581,,,
2024-11-05 00:00:00+01:00,2024-11-05 00:00:00+01:00,19082253405.45354,0.2532275294625741,,,,0.2532275294625696,,,
2024-11-06 00:00:00+01:00,2024-11-06 00:00:00+01:00,18706324230.880825,-1.9700460243614493,,,,-1.970046024361453,,,
2024-11-07 00:00:00+01:00,2024-11-07 00:00:00+01:00,19010584060.9904,1.6265078395641952,,,,1.626507839564202,,,
2024-11-08 00:00:00+01:00,2024-11-08 00:00:00+01:00,19024794413.45503,0.0747496890102894,,,,0.0747496890102961,,,
2024-11-11 00:00:00+01:00,2024-11-11 00:00:00+01:00,19198005403.76627,0.9104486836858604,,,,0.9104486836858716,,,
2024-11-12 00:00:00+01:00,2024-11-12 00:00:00+01:00,19018258321.76841,-0.936279984391486,,,,-0.9362799843914882,,,
2024-11-13 00:00:00+01:00,2024-11-13 00:00:00+01:00,19543911925.783165,2.7639418663963022,,,,2.763941866396311,,,
2024-11-14 00:00:00+01:00,2024-11-14 00:00:00+01:00,19483391397.684135,-0.3096643513788466,,,,-0.3096643513788505,,,
2024-11-15 00:00:00+01:00,2024-11-15 00:00:00+01:00,19533097141.899857,0.2551185427688285,,,,0.2551185427688229,,,
2024-11-18 00:00:00+01:00,2024-11-18 00:00:00+01:00,19530344215.243248,-0.0140936515935496,,,,-0.0140936515935369,,,
2024-11-19 00:00:00+01:00,2024-11-19 00:00:00+01:00,19392677315.55883,-0.7048872163603281,,,,-0.7048872163603198,,,
2024-11-20 00:00:00+01:00,2024-11-20 00:00:00+01:00,19276024970.888702,-0.6015277971780475,,,,-0.601527797178058,,,
2024-11-21 00:00:00+01:00,2024-11-21 00:00:00+01:00,19211668047.864567,-0.3338703032462864,,,,-0.3338703032462831,,,
2024-11-22 00:00:00+01:00,2024-11-22 00:00:00+01:00,19279099251.620205,0.3509908852663779,,,,0.3509908852663834,,,
2024-11-25 00:00:00+01:00,2024-11-25 00:00:00+01:00,19265110549.31805,-0.0725588997679937,,,,-0.0725588997679982,,,
2024-11-26 00:00:00+01:00,2024-11-26 00:00:00+01:00,19220308008.04742,-0.2325579246271969,,,,-0.2325579246271991,,,
2024-11-27 00:00:00+01:00,2024-11-27 00:00:00+01:00,19315785557.327568,0.4967534819950492,,,,0.4967534819950592,,,
2024-11-28 00:00:00+01:00,2024-11-28 00:00:00+01:00,19315785557.327568,0.0,,,,0.0,,,
2024-11-29 00:00:00+01:00,2024-11-29 00:00:00+01:00,19519550755.78271,1.0549154102502678,,,,1.0549154102502425,,,
2024-12-02 00:00:00+01:00,2024-12-02 00:00:00+01:00,19508525969.27004,-0.0564807389811794,,,,-0.0564807389811705,,,
2024-12-03 00:00:00+01:00,2024-12-03 00:00:00+01:00,19472671699.573376,-0.183787692381987,,,,-0.1837876923819953,,,
2024-12-04 00:00:00+01:00,2024-12-04 00:00:00+01:00,19270880368.29146,-1.0362796353534764,,,,-1.0362796353534602,,,
2024-12-05 00:00:00+01:00,2024-12-05 00:00:00+01:00,19209278455.335663,-0.3196632005310729,,,,-0.319663200531079,,,
2024-12-06 00:00:00+01:00,2024-12-06 00:00:00+01:00,19203656098.812492,-0.0292689625809861,,,,-0.0292689625809822,,,
2024-12-09 00:00:00+01:00,2024-12-09 00:00:00+01:00,19262710901.914955,0.3075185412537928,,,,0.3075185412537884,,,
2024-12-10 00:00:00+01:00,2024-12-10 00:00:00+01:00,19262710901.914955,0.0,,,,0.0,,,
2024-12-11 00:00:00+01:00,2024-12-11 00:00:00+01:00,19055390907.22786,-1.076276313042135,,,,-1.0762763130421416,,,
2024-12-12 00:00:00+01:00,2024-12-12 00:00:00+01:00,18970209201.244045,-0.44702156150207,,,,-0.4470215615020745,,,
2024-12-13 00:00:00+01:00,2024-12-13 00:00:00+01:00,18793196515.069935,-0.9331087722664776,,,,-0.933108772266461,,,
2024-12-16 00:00:00+01:00,2024-12-16 00:00:00+01:00,18591015394.3202,-1.0758208194524443,,,,-1.0758208194524554,,,
2024-12-17 00:00:00+01:00,2024-12-17 00:00:00+01:00,18517835225.060432,-0.3936319114776654,,,,-0.393631911477666,,,
2024-12-18 00:00:00+01:00,2024-12-18 00:00:00+01:00,18497245416.796307,-0.1111890672634396,,,,-0.111189067263428,,,
2024-12-19 00:00:00+01:00,2024-12-19 00:00:00+01:00,18517863275.455185,0.1114644813013931,,,,0.1114644813013987,,,
2024-12-20 00:00:00+01:00,2024-12-20 00:00:00+01:00,18494331950.218643,-0.1270736525403104,,,,-0.1270736525403243,,,
2024-12-23 00:00:00+01:00,2024-12-23 00:00:00+01:00,18556197675.877605,0.3345118159741478,,,,0.3345118159741422,,,
2024-12-27 00:00:00+01:00,2024-12-27 00:00:00+01:00,18591406450.107166,0.1897413190167229,,,,0.1897413190167318,,,
2024-12-30 00:00:00+01:00,2024-12-30 00:00:00+01:00,18591406450.107166,0.0,,,,0.0,,,
2025-01-02 00:00:00+01:00,2025-01-02 00:00:00+01:00,18878278613.7416,1.5430363722308993,,,,1.5430363722309035,,,
2025-01-03 00:00:00+01:00,2025-01-03 00:00:00+01:00,19099568449.555153,1.172192869600286,,,,1.1721928696002648,,,
2025-01-06 00:00:00+01:00,2025-01-06 00:00:00+01:00,19082566017.662186,-0.0890199793669332,,,,-0.0890199793669294,,,
2025-01-07 00:00:00+01:00,2025-01-07 00:00:00+01:00,19003133933.810333,-0.4162547310373909,,,,-0.416254731037381,,,
2025-01-08 00:00:00+01:00,2025-01-08 00:00:00+01:00,19003133933.810333,0.0,,,,0.0,,,
2025-01-09 00:00:00+01:00,2025-01-09 00:00:00+01:00,18589678275.253105,-2.1757235411660636,,,,-2.1757235411660716,,,
2025-01-10 00:00:00+01:00,2025-01-10 00:00:00+01:00,18472433890.294304,-0.6306961488132812,,,,-0.6306961488132856,,,
2025-01-13 00:00:00+01:00,2025-01-13 00:00:00+01:00,18602410664.60186,0.7036256027737053,,,,0.7036256027736942,,,
2025-01-14 00:00:00+01:00,2025-01-14 00:00:00+01:00,18537972844.002,-0.3463950009580108,,,,-0.3463950009580108,,,
2025-01-15 00:00:00+01:00,2025-01-15 00:00:00+01:00,18720345389.90659,0.9837782557956308,,,,0.9837782557956232,,,
2025-01-16 00:00:00+01:00,2025-01-16 00:00:00+01:00,18729066247.434685,0.0465849178872268,,,,0.0465849178872568,,,
2025-01-17 00:00:00+01:00,2025-01-17 00:00:00+01:00,18827844199.839787,0.5274045758614898,,,,0.5274045758614876,,,
2025-01-20 00:00:00+01:00,2025-01-20 00:00:00+01:00,18874031711.661385,0.2453149247006791,,,,0.2453149247006736,,,
2025-01-21 00:00:00+01:00,2025-01-21 00:00:00+01:00,18874031711.661385,0.0,,,,0.0,,,
2025-01-22 00:00:00+01:00,2025-01-22 00:00:00+01:00,18626513738.104347,-1.31142077823313,,,,-1.3114207782331373,,,
2025-01-23 00:00:00+01:00,2025-01-23 00:00:00+01:00,18696728802.398533,0.3769629963042753,,,,0.3769629963042742,,,
